Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,62.750,62.820,62.640,62.740,62.740,28153.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,62.750,62.750,62.750,62.750,62.750,1607.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,62.880,62.880,62.880,62.880,62.880,428.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,62.870,62.900,62.870,62.900,62.900,2105.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,62.890,62.930,62.890,62.920,62.920,2406.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,62.900,62.900,62.900,62.900,62.900,979.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,62.920,63.015,62.920,62.980,62.980,5832.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,62.970,62.970,62.970,62.970,62.970,2257.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,62.960,62.985,62.945,62.950,62.950,2566.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,62.950,62.950,62.880,62.900,62.900,4528.000,62.889,nan,False,Noise Bar,nan,Empty
2024-07-15 09:52:00-04:00,62.890,62.890,62.810,62.810,62.810,1877.000,62.896,nan,False,Noise Bar,0.007,Empty
2024-07-15 09:54:00-04:00,62.870,62.870,62.810,62.825,62.825,2502.000,62.904,nan,False,Noise Bar,0.008,Empty
2024-07-15 09:56:00-04:00,62.800,62.865,62.800,62.850,62.850,1325.000,62.901,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:58:00-04:00,62.910,62.927,62.910,62.927,62.927,2539.000,62.903,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:00:00-04:00,62.869,62.870,62.820,62.840,62.840,4738.000,62.895,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:02:00-04:00,62.840,62.870,62.840,62.855,62.855,3749.000,62.891,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:04:00-04:00,62.860,62.875,62.860,62.870,62.870,2682.000,62.880,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:06:00-04:00,62.840,62.900,62.840,62.870,62.870,3389.000,62.870,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:08:00-04:00,62.890,62.890,62.870,62.870,62.870,1455.000,62.862,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:10:00-04:00,62.890,62.900,62.880,62.895,62.895,3255.000,62.861,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:12:00-04:00,62.920,62.940,62.884,62.884,62.884,2737.000,62.869,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:14:00-04:00,62.890,62.890,62.870,62.880,62.880,2178.000,62.874,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:16:00-04:00,62.910,62.930,62.910,62.930,62.930,9928.000,62.882,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:18:00-04:00,62.923,62.940,62.920,62.920,62.920,3887.000,62.881,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:20:00-04:00,62.920,62.950,62.920,62.950,62.950,1668.000,62.892,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:22:00-04:00,62.960,62.960,62.940,62.960,62.960,2476.000,62.903,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:24:00-04:00,62.980,62.980,62.955,62.960,62.960,2674.000,62.912,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:26:00-04:00,62.965,62.990,62.950,62.956,62.956,2095.000,62.921,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:28:00-04:00,62.960,62.965,62.940,62.955,62.955,1833.000,62.929,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:30:00-04:00,62.960,63.020,62.960,63.010,63.010,4382.000,62.941,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:32:00-04:00,63.010,63.015,63.003,63.015,63.015,1230.000,62.954,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:34:00-04:00,63.010,63.050,63.010,63.030,63.030,6290.000,62.969,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:36:00-04:00,63.040,63.040,63.000,63.000,63.000,4492.000,62.976,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:38:00-04:00,63.010,63.010,62.970,62.970,62.970,3169.000,62.981,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:40:00-04:00,62.970,63.005,62.970,63.005,63.005,3417.000,62.986,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:42:00-04:00,63.010,63.045,63.010,63.045,63.045,1589.000,62.995,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:44:00-04:00,63.040,63.050,63.040,63.050,63.050,1910.000,63.004,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:46:00-04:00,63.060,63.080,63.050,63.055,63.055,4417.000,63.013,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:48:00-04:00,63.030,63.030,62.970,62.970,62.970,2188.000,63.015,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:50:00-04:00,62.960,62.960,62.935,62.955,62.955,2071.000,63.009,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:52:00-04:00,62.940,62.970,62.940,62.970,62.970,2334.000,63.005,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:54:00-04:00,62.990,62.990,62.980,62.990,62.990,1597.000,63.001,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:56:00-04:00,62.990,62.995,62.960,62.990,62.990,3822.000,63.000,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:58:00-04:00,63.000,63.030,62.990,63.030,63.030,2653.000,63.006,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:00:00-04:00,63.030,63.050,63.030,63.030,63.030,2206.000,63.009,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:02:00-04:00,63.038,63.090,63.030,63.090,63.090,2969.000,63.013,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:04:00-04:00,63.080,63.110,63.080,63.105,63.105,1912.000,63.019,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:06:00-04:00,63.100,63.100,63.055,63.055,63.055,2251.000,63.019,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:08:00-04:00,63.082,63.082,63.050,63.050,63.050,2372.000,63.027,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:10:00-04:00,63.060,63.070,63.060,63.070,63.070,3474.000,63.038,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:12:00-04:00,63.080,63.120,63.080,63.110,63.110,4382.000,63.052,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:14:00-04:00,63.130,63.140,63.130,63.140,63.140,1491.000,63.067,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:16:00-04:00,63.140,63.160,63.140,63.157,63.157,4085.000,63.084,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:18:00-04:00,63.160,63.160,63.120,63.140,63.140,7895.000,63.095,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:20:00-04:00,63.150,63.150,63.150,63.150,63.150,2205.000,63.107,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:22:00-04:00,63.130,63.135,63.100,63.120,63.120,4060.000,63.110,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:24:00-04:00,63.120,63.150,63.120,63.120,63.120,2795.000,63.111,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:26:00-04:00,63.130,63.140,63.120,63.130,63.130,2858.000,63.119,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:28:00-04:00,63.125,63.126,63.120,63.126,63.126,671.000,63.126,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:30:00-04:00,63.110,63.130,63.070,63.070,63.070,5646.000,63.126,nan,False,Noise Bar,0.000,Empty
