Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,80.060,80.550,80.000,80.355,80.355,40191.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,80.385,80.500,80.260,80.340,80.340,8248.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,80.250,80.355,80.166,80.290,80.290,4282.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,80.330,80.420,80.290,80.325,80.325,3742.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,80.325,80.325,80.190,80.280,80.280,10790.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,80.256,80.260,80.207,80.260,80.260,4386.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,80.230,80.235,80.183,80.195,80.195,2670.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,80.190,80.300,80.150,80.190,80.190,8517.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,80.225,80.225,80.190,80.225,80.225,6182.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,80.220,80.350,80.180,80.345,80.345,47117.000,80.281,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,80.335,80.350,80.190,80.300,80.300,6694.000,80.275,nan,False,Noise Bar,-0.006,Empty
2024-07-15 09:52:00-04:00,80.300,80.300,80.210,80.260,80.260,3710.000,80.267,nan,False,Noise Bar,-0.008,Empty
2024-07-15 09:54:00-04:00,80.272,80.295,80.150,80.205,80.205,5524.000,80.259,nan,False,Noise Bar,-0.008,Empty
2024-07-15 09:56:00-04:00,80.210,80.315,80.163,80.315,80.315,6278.000,80.258,nan,False,Noise Bar,-0.001,Empty
2024-07-15 09:58:00-04:00,80.303,80.315,80.240,80.240,80.240,6344.000,80.254,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:00:00-04:00,80.250,80.250,80.150,80.175,80.175,5138.000,80.245,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:02:00-04:00,80.193,80.210,80.140,80.200,80.200,5153.000,80.246,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:04:00-04:00,80.220,80.250,80.190,80.190,80.190,4568.000,80.246,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:06:00-04:00,80.240,80.280,80.200,80.262,80.262,3742.000,80.249,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:08:00-04:00,80.285,80.300,80.260,80.290,80.290,5960.000,80.244,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:10:00-04:00,80.285,80.285,80.210,80.240,80.240,5528.000,80.238,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:12:00-04:00,80.210,80.325,80.205,80.310,80.310,11302.000,80.243,nan,False,Noise Bar,0.005,Empty
