Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,344.060,347.330,342.725,342.725,342.725,24668.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,342.665,342.915,342.665,342.860,342.860,2067.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,343.015,343.240,341.360,343.115,343.115,8040.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,342.780,343.655,342.630,342.800,342.800,3517.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,343.310,343.540,342.460,343.290,343.290,4849.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,343.180,343.180,342.865,342.865,342.865,4325.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,342.600,343.185,342.410,342.410,342.410,1835.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,342.760,343.730,342.700,342.700,342.700,2222.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,342.030,342.846,342.030,342.210,342.210,2245.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,342.300,342.405,341.660,342.405,342.405,7864.000,342.738,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,342.410,344.080,342.320,344.020,344.020,12968.000,342.867,nan,False,Noise Bar,0.129,Empty
2024-07-15 09:52:00-04:00,343.220,343.610,343.050,343.335,343.335,4697.000,342.915,nan,False,Noise Bar,0.048,Empty
2024-07-15 09:54:00-04:00,343.100,343.320,343.050,343.070,343.070,2857.000,342.910,nan,False,Noise Bar,-0.004,Empty
2024-07-15 09:56:00-04:00,343.080,343.690,343.080,343.610,343.610,3094.000,342.991,nan,False,Noise Bar,0.081,Empty
2024-07-15 09:58:00-04:00,343.530,343.660,343.300,343.660,343.660,4120.000,343.028,nan,False,Noise Bar,0.037,Empty
2024-07-15 10:00:00-04:00,343.500,343.950,343.490,343.760,343.760,16426.000,343.118,nan,False,Noise Bar,0.090,Empty
2024-07-15 10:02:00-04:00,343.740,344.505,343.740,343.750,343.750,4942.000,343.252,nan,False,Noise Bar,0.134,Empty
2024-07-15 10:04:00-04:00,343.905,344.400,343.905,344.180,344.180,3424.000,343.400,nan,False,Noise Bar,0.148,Empty
2024-07-15 10:06:00-04:00,344.340,344.460,344.340,344.415,344.415,7301.000,343.620,nan,False,Noise Bar,0.221,Empty
2024-07-15 10:08:00-04:00,344.340,344.580,343.790,344.345,344.345,7675.000,343.814,nan,False,Noise Bar,0.194,Empty
2024-07-15 10:10:00-04:00,344.320,344.370,344.100,344.350,344.350,3167.000,343.848,nan,False,Noise Bar,0.033,Empty
2024-07-15 10:12:00-04:00,344.100,344.360,344.100,344.150,344.150,1955.000,343.929,nan,False,Noise Bar,0.082,Empty
2024-07-15 10:14:00-04:00,344.020,344.460,344.020,344.160,344.160,3212.000,344.038,nan,False,Noise Bar,0.109,Empty
2024-07-15 10:16:00-04:00,344.600,344.950,344.180,344.620,344.620,4371.000,344.139,nan,False,Noise Bar,0.101,Empty
2024-07-15 10:18:00-04:00,344.760,345.380,344.600,345.240,345.240,12829.000,344.297,nan,False,Noise Bar,0.158,Empty
2024-07-15 10:20:00-04:00,345.320,345.430,345.145,345.145,345.145,2096.000,344.435,nan,False,Noise Bar,0.138,Empty
2024-07-15 10:22:00-04:00,345.310,345.530,345.220,345.505,345.505,4598.000,344.611,nan,False,Noise Bar,0.176,Empty
2024-07-15 10:24:00-04:00,345.700,345.700,345.340,345.400,345.400,1274.000,344.733,nan,False,Noise Bar,0.122,Empty
2024-07-15 10:26:00-04:00,345.400,345.514,345.060,345.060,345.060,2745.000,344.797,nan,False,Noise Bar,0.064,Empty
2024-07-15 10:28:00-04:00,345.220,345.690,345.070,345.070,345.070,5888.000,344.870,nan,False,Noise Bar,0.073,Empty
2024-07-15 10:30:00-04:00,345.570,345.870,345.570,345.870,345.870,1519.000,345.022,nan,False,Noise Bar,0.152,Empty
2024-07-15 10:32:00-04:00,345.770,345.770,345.510,345.610,345.610,2463.000,345.168,nan,False,Noise Bar,0.146,Empty
2024-07-15 10:34:00-04:00,345.621,345.635,345.255,345.470,345.470,3404.000,345.299,nan,False,Noise Bar,0.131,Empty
2024-07-15 10:36:00-04:00,345.500,345.830,345.498,345.498,345.498,3156.000,345.387,nan,False,Noise Bar,0.088,Empty
2024-07-15 10:38:00-04:00,345.410,345.495,344.970,345.075,345.075,3655.000,345.370,nan,False,Noise Bar,-0.016,Empty
2024-07-15 10:40:00-04:00,345.060,345.065,344.625,344.625,344.625,2480.000,345.318,nan,False,Noise Bar,-0.052,Empty
2024-07-15 10:42:00-04:00,344.745,345.010,344.690,345.010,345.010,3426.000,345.269,nan,False,Noise Bar,-0.049,Empty
2024-07-15 10:44:00-04:00,344.910,345.140,344.680,344.900,344.900,5972.000,345.219,nan,False,Noise Bar,-0.050,Empty
2024-07-15 10:46:00-04:00,345.110,345.390,345.080,345.080,345.080,5246.000,345.221,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:48:00-04:00,345.170,345.350,345.060,345.060,345.060,3635.000,345.220,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:50:00-04:00,345.180,345.310,345.150,345.290,345.290,3005.000,345.162,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:52:00-04:00,345.220,345.220,345.040,345.040,345.040,1564.000,345.105,nan,False,Noise Bar,-0.057,Empty
2024-07-15 10:54:00-04:00,345.300,345.300,344.766,344.850,344.850,2582.000,345.043,nan,False,Noise Bar,-0.062,Empty
2024-07-15 10:56:00-04:00,344.660,344.660,344.230,344.350,344.350,2106.000,344.928,nan,False,Noise Bar,-0.115,Empty
2024-07-15 10:58:00-04:00,344.305,344.620,344.100,344.620,344.620,3436.000,344.883,nan,False,Noise Bar,-0.046,Empty
2024-07-15 11:00:00-04:00,344.570,344.700,344.340,344.405,344.405,2160.000,344.861,nan,False,Noise Bar,-0.022,Empty
2024-07-15 11:02:00-04:00,344.360,344.500,344.360,344.500,344.500,2322.000,344.810,nan,False,Noise Bar,-0.051,Empty
2024-07-15 11:04:00-04:00,344.465,345.020,344.465,345.000,345.000,1664.000,344.820,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:06:00-04:00,345.010,345.080,344.965,344.965,344.965,1633.000,344.808,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:08:00-04:00,344.830,344.830,344.830,344.830,344.830,359.000,344.785,nan,False,Noise Bar,-0.023,Empty
2024-07-15 11:10:00-04:00,344.930,344.980,344.790,344.790,344.790,1606.000,344.735,nan,False,Noise Bar,-0.050,Empty
2024-07-15 11:12:00-04:00,344.950,344.960,344.880,344.880,344.880,1497.000,344.719,nan,False,Noise Bar,-0.016,Empty
2024-07-15 11:14:00-04:00,344.994,344.994,344.994,344.994,344.994,1448.000,344.733,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:16:00-04:00,345.090,345.340,345.090,345.230,345.230,3120.000,344.821,nan,False,Noise Bar,0.088,Empty
2024-07-15 11:18:00-04:00,345.340,345.590,345.340,345.495,345.495,1517.000,344.909,nan,False,Noise Bar,0.088,Empty
2024-07-15 11:20:00-04:00,345.590,345.615,345.590,345.615,345.615,337.000,345.030,nan,False,Noise Bar,0.121,Empty
2024-07-15 11:22:00-04:00,345.590,345.680,345.550,345.605,345.605,2155.000,345.140,nan,False,Noise Bar,0.111,Empty
2024-07-15 11:24:00-04:00,345.660,345.785,345.640,345.670,345.670,2372.000,345.207,nan,False,Noise Bar,0.067,Empty
2024-07-15 11:26:00-04:00,345.440,345.460,345.340,345.460,345.460,2314.000,345.257,nan,False,Noise Bar,0.049,Empty
2024-07-15 11:28:00-04:00,345.380,345.630,345.170,345.170,345.170,2283.000,345.291,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:30:00-04:00,345.360,345.360,345.090,345.130,345.130,2763.000,345.325,nan,False,Noise Bar,0.034,Empty
2024-07-15 11:32:00-04:00,345.260,345.430,345.240,345.295,345.295,2058.000,345.366,nan,False,Noise Bar,0.042,Empty
2024-07-15 11:34:00-04:00,345.380,345.380,345.270,345.270,345.270,1079.000,345.394,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:36:00-04:00,345.250,345.490,345.250,345.480,345.480,1200.000,345.419,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:38:00-04:00,345.260,345.660,345.260,345.660,345.660,1222.000,345.436,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:40:00-04:00,345.589,345.660,345.360,345.629,345.629,2445.000,345.437,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:42:00-04:00,345.630,345.720,345.560,345.560,345.560,1704.000,345.432,nan,False,Noise Bar,-0.005,Empty
2024-07-15 11:44:00-04:00,345.420,345.540,345.020,345.100,345.100,2526.000,345.375,nan,False,Noise Bar,-0.057,Empty
2024-07-15 11:46:00-04:00,345.144,345.290,345.065,345.290,345.290,3143.000,345.358,nan,False,Noise Bar,-0.017,Empty
2024-07-15 11:48:00-04:00,345.230,345.290,345.150,345.290,345.290,888.000,345.370,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:50:00-04:00,345.150,345.275,345.150,345.150,345.150,2237.000,345.372,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:52:00-04:00,345.390,345.570,345.390,345.570,345.570,1846.000,345.400,nan,False,Noise Bar,0.027,Empty
2024-07-15 11:54:00-04:00,345.570,345.670,345.510,345.670,345.670,2050.000,345.440,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:56:00-04:00,345.560,345.670,345.560,345.574,345.574,3081.000,345.449,nan,False,Noise Bar,0.009,Empty
2024-07-15 11:58:00-04:00,345.650,345.740,345.640,345.740,345.740,1996.000,345.457,nan,False,Noise Bar,0.008,Empty
2024-07-15 12:00:00-04:00,345.520,345.605,345.520,345.555,345.555,1324.000,345.450,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:02:00-04:00,345.545,345.780,345.545,345.596,345.596,6463.000,345.454,nan,False,Noise Bar,0.004,Empty
2024-07-15 12:04:00-04:00,345.686,345.805,345.090,345.410,345.410,6230.000,345.485,nan,False,Noise Bar,0.031,Empty
2024-07-15 12:06:00-04:00,345.530,345.590,345.440,345.440,345.440,2130.000,345.500,nan,False,Noise Bar,0.015,Empty
2024-07-15 12:08:00-04:00,345.250,345.495,345.240,345.420,345.420,2556.000,345.513,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:10:00-04:00,345.315,345.620,345.280,345.620,345.620,3630.000,345.560,nan,False,Noise Bar,0.047,Empty
2024-07-15 12:12:00-04:00,345.595,345.760,345.440,345.700,345.700,1677.000,345.573,nan,False,Noise Bar,0.013,Empty
2024-07-15 12:14:00-04:00,345.270,345.290,344.900,344.900,344.900,2831.000,345.496,nan,False,Noise Bar,-0.077,Empty
2024-07-15 12:16:00-04:00,345.100,345.100,344.790,344.910,344.910,1785.000,345.429,nan,False,Noise Bar,-0.066,Empty
2024-07-15 12:18:00-04:00,344.740,344.815,344.660,344.660,344.660,1605.000,345.321,nan,False,Noise Bar,-0.108,Empty
2024-07-15 12:20:00-04:00,344.745,344.745,344.560,344.695,344.695,3676.000,345.235,nan,False,Noise Bar,-0.086,Empty
2024-07-15 12:22:00-04:00,344.740,345.140,344.733,345.140,345.140,3508.000,345.190,nan,False,Noise Bar,-0.046,Empty
2024-07-15 12:24:00-04:00,344.985,345.210,344.780,344.780,344.780,1509.000,345.127,nan,False,Noise Bar,-0.063,Empty
2024-07-15 12:26:00-04:00,344.705,344.749,344.550,344.550,344.550,2978.000,345.038,nan,False,Noise Bar,-0.089,Empty
2024-07-15 12:28:00-04:00,344.755,344.755,344.755,344.755,344.755,1014.000,344.971,nan,False,Noise Bar,-0.066,Empty
2024-07-15 12:30:00-04:00,344.520,344.520,344.340,344.340,344.340,617.000,344.843,nan,False,Noise Bar,-0.128,Empty
2024-07-15 12:32:00-04:00,344.525,344.617,344.370,344.400,344.400,1315.000,344.713,nan,False,Noise Bar,-0.130,Empty
2024-07-15 12:34:00-04:00,344.460,344.470,344.340,344.360,344.360,1827.000,344.659,nan,False,Noise Bar,-0.054,Empty
2024-07-15 12:36:00-04:00,344.460,344.620,344.360,344.360,344.360,3612.000,344.604,nan,False,Noise Bar,-0.055,Empty
