Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,92.490,92.955,92.490,92.820,92.820,58095.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,92.710,92.710,92.400,92.440,92.440,8455.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,92.420,92.590,92.370,92.545,92.545,8000.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,92.560,92.620,92.480,92.620,92.620,9025.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,92.652,92.652,92.360,92.385,92.385,13303.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,92.455,92.670,92.445,92.640,92.640,10022.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,92.620,92.680,92.400,92.460,92.460,17868.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,92.455,92.480,92.430,92.480,92.480,15626.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,92.570,92.970,92.570,92.970,92.970,13751.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,92.990,93.060,92.860,92.960,92.960,15309.000,92.632,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,93.000,93.000,92.800,92.920,92.920,8453.000,92.642,nan,False,Noise Bar,0.010,Empty
2024-07-15 09:52:00-04:00,92.870,92.910,92.850,92.897,92.897,9975.000,92.688,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:54:00-04:00,92.890,92.920,92.850,92.920,92.920,4308.000,92.725,nan,False,Noise Bar,0.037,Empty
2024-07-15 09:56:00-04:00,92.850,92.850,92.780,92.780,92.780,3266.000,92.741,nan,False,Noise Bar,0.016,Empty
2024-07-15 09:58:00-04:00,92.770,92.785,92.630,92.630,92.630,6498.000,92.766,nan,False,Noise Bar,0.024,Empty
2024-07-15 10:00:00-04:00,92.650,92.690,92.620,92.690,92.690,7657.000,92.771,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:02:00-04:00,92.740,93.000,92.740,92.990,92.990,18678.000,92.824,nan,False,Noise Bar,0.053,Empty
2024-07-15 10:04:00-04:00,92.980,93.085,92.920,93.050,93.050,8843.000,92.881,nan,False,Noise Bar,0.057,Empty
2024-07-15 10:06:00-04:00,93.070,93.080,93.020,93.040,93.040,10849.000,92.888,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:08:00-04:00,93.050,93.130,93.050,93.120,93.120,7736.000,92.904,nan,False,Noise Bar,0.016,Empty
2024-07-15 10:10:00-04:00,93.160,93.170,93.040,93.040,93.040,8994.000,92.916,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:12:00-04:00,93.050,93.080,92.990,93.000,93.000,12442.000,92.926,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:14:00-04:00,92.970,93.010,92.945,92.980,92.980,7227.000,92.932,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:16:00-04:00,92.980,93.000,92.810,92.900,92.900,10969.000,92.944,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:18:00-04:00,92.920,92.920,92.810,92.895,92.895,6900.000,92.971,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:20:00-04:00,92.905,93.010,92.905,92.960,92.960,13403.000,92.998,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:22:00-04:00,92.980,93.030,92.920,92.920,92.920,4568.000,92.991,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:24:00-04:00,92.880,92.880,92.820,92.840,92.840,6321.000,92.969,nan,False,Noise Bar,-0.021,Empty
