Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,79.080,79.710,78.650,78.650,78.650,41535.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,78.610,78.940,78.380,78.380,78.380,7603.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,78.280,78.670,78.190,78.580,78.580,5661.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,78.595,78.840,78.570,78.750,78.750,7892.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,78.690,78.840,78.610,78.775,78.775,11879.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,78.730,78.870,78.690,78.830,78.830,4410.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,78.750,78.810,78.690,78.790,78.790,3381.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,78.800,78.950,78.800,78.950,78.950,3191.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,78.950,79.120,78.900,79.120,79.120,4400.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,79.075,79.100,78.895,78.895,78.895,16127.000,78.772,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,78.885,78.950,78.790,78.790,78.790,2600.000,78.786,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:52:00-04:00,78.790,78.790,78.560,78.660,78.660,7393.000,78.814,nan,False,Noise Bar,0.028,Empty
2024-07-15 09:54:00-04:00,78.650,78.720,78.610,78.720,78.720,1861.000,78.828,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:56:00-04:00,78.670,78.860,78.670,78.850,78.850,2207.000,78.838,nan,False,Noise Bar,0.010,Empty
2024-07-15 09:58:00-04:00,78.820,78.820,78.670,78.725,78.725,4760.000,78.833,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:00:00-04:00,78.725,78.775,78.690,78.710,78.710,3139.000,78.821,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:02:00-04:00,78.735,78.785,78.660,78.670,78.670,4023.000,78.809,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:04:00-04:00,78.760,78.860,78.700,78.755,78.755,17153.000,78.789,nan,False,Noise Bar,-0.019,Empty
2024-07-15 10:06:00-04:00,78.755,78.780,78.610,78.645,78.645,8480.000,78.742,nan,False,Noise Bar,-0.048,Empty
