Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,32.520,32.730,32.510,32.570,32.570,102814.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,32.570,32.590,32.430,32.460,32.460,10257.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,32.440,32.470,32.420,32.420,32.420,7441.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,32.420,32.535,32.420,32.535,32.535,11218.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,32.540,32.540,32.500,32.500,32.500,7868.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,32.500,32.555,32.475,32.555,32.555,29788.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,32.560,32.580,32.500,32.500,32.500,9391.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,32.505,32.585,32.500,32.565,32.565,15840.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,32.550,32.600,32.550,32.600,32.600,16290.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,32.600,32.670,32.600,32.660,32.660,17678.000,32.536,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,32.670,32.680,32.655,32.670,32.670,13998.000,32.546,nan,False,Noise Bar,0.010,Empty
2024-07-15 09:52:00-04:00,32.670,32.680,32.630,32.630,32.630,16600.000,32.563,nan,False,Noise Bar,0.017,Empty
2024-07-15 09:54:00-04:00,32.640,32.655,32.600,32.600,32.600,8282.000,32.581,nan,False,Noise Bar,0.018,Empty
2024-07-15 09:56:00-04:00,32.610,32.685,32.610,32.675,32.675,24809.000,32.595,nan,False,Noise Bar,0.014,Empty
2024-07-15 09:58:00-04:00,32.660,32.660,32.625,32.625,32.625,19146.000,32.608,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:00:00-04:00,32.630,32.640,32.565,32.565,32.565,25477.000,32.609,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:02:00-04:00,32.560,32.560,32.515,32.525,32.525,13844.000,32.611,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:04:00-04:00,32.540,32.555,32.520,32.520,32.520,14681.000,32.607,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:06:00-04:00,32.530,32.570,32.510,32.535,32.535,22237.000,32.600,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:08:00-04:00,32.535,32.590,32.530,32.580,32.580,47862.000,32.592,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:10:00-04:00,32.575,32.618,32.575,32.618,32.618,16612.000,32.587,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:12:00-04:00,32.615,32.615,32.575,32.585,32.585,23815.000,32.583,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:14:00-04:00,32.585,32.620,32.580,32.620,32.620,13749.000,32.585,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:16:00-04:00,32.615,32.630,32.605,32.605,32.605,23622.000,32.578,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:18:00-04:00,32.605,32.620,32.575,32.575,32.575,27479.000,32.573,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:20:00-04:00,32.575,32.575,32.551,32.565,32.565,13194.000,32.573,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:22:00-04:00,32.560,32.560,32.515,32.515,32.515,13740.000,32.572,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:24:00-04:00,32.520,32.535,32.485,32.510,32.510,21368.000,32.571,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:26:00-04:00,32.515,32.515,32.485,32.495,32.495,12343.000,32.567,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:28:00-04:00,32.500,32.515,32.495,32.515,32.515,10986.000,32.560,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:30:00-04:00,32.515,32.545,32.515,32.545,32.545,11057.000,32.553,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:32:00-04:00,32.550,32.565,32.535,32.545,32.545,16213.000,32.549,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:34:00-04:00,32.550,32.565,32.550,32.555,32.555,9126.000,32.542,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:36:00-04:00,32.560,32.560,32.550,32.555,32.555,13576.000,32.537,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:38:00-04:00,32.552,32.555,32.530,32.530,32.530,16049.000,32.533,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:40:00-04:00,32.530,32.535,32.500,32.515,32.515,21993.000,32.528,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:42:00-04:00,32.525,32.535,32.525,32.535,32.535,4920.000,32.530,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:44:00-04:00,32.535,32.545,32.515,32.545,32.545,16873.000,32.533,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:46:00-04:00,32.540,32.545,32.530,32.540,32.540,13587.000,32.538,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:48:00-04:00,32.545,32.570,32.545,32.570,32.570,16530.000,32.543,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:50:00-04:00,32.570,32.570,32.555,32.565,32.565,18553.000,32.545,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:52:00-04:00,32.570,32.600,32.565,32.600,32.600,22194.000,32.551,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:54:00-04:00,32.595,32.630,32.595,32.625,32.625,17786.000,32.558,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:56:00-04:00,32.625,32.665,32.620,32.665,32.665,19111.000,32.569,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:58:00-04:00,32.670,32.700,32.665,32.700,32.700,21496.000,32.586,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:00:00-04:00,32.700,32.710,32.695,32.705,32.705,23554.000,32.605,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:02:00-04:00,32.700,32.725,32.700,32.715,32.715,12848.000,32.623,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:04:00-04:00,32.710,32.725,32.710,32.725,32.725,18570.000,32.641,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:06:00-04:00,32.725,32.735,32.710,32.735,32.735,13538.000,32.660,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:08:00-04:00,32.730,32.735,32.715,32.735,32.735,17733.000,32.677,nan,False,Noise Bar,0.017,Empty
2024-07-15 11:10:00-04:00,32.740,32.775,32.740,32.760,32.760,24202.000,32.697,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:12:00-04:00,32.760,32.785,32.760,32.785,32.785,12435.000,32.715,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:14:00-04:00,32.785,32.785,32.770,32.770,32.770,10652.000,32.730,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:16:00-04:00,32.760,32.765,32.740,32.745,32.745,12395.000,32.737,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:18:00-04:00,32.745,32.770,32.720,32.730,32.730,26419.000,32.740,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:20:00-04:00,32.730,32.735,32.705,32.725,32.725,13262.000,32.742,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:22:00-04:00,32.725,32.725,32.720,32.720,32.720,5470.000,32.743,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:24:00-04:00,32.720,32.720,32.700,32.715,32.715,9091.000,32.742,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:26:00-04:00,32.715,32.725,32.710,32.710,32.710,17384.000,32.739,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:28:00-04:00,32.700,32.700,32.670,32.670,32.670,11670.000,32.733,nan,False,Noise Bar,-0.007,Empty
2024-07-15 11:30:00-04:00,32.635,32.645,32.625,32.645,32.645,23317.000,32.721,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:32:00-04:00,32.645,32.650,32.645,32.650,32.650,2736.000,32.708,nan,False,Noise Bar,-0.013,Empty
2024-07-15 11:34:00-04:00,32.650,32.660,32.640,32.660,32.660,13996.000,32.697,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:36:00-04:00,32.655,32.660,32.630,32.630,32.630,13412.000,32.685,nan,False,Noise Bar,-0.011,Empty
2024-07-15 11:38:00-04:00,32.635,32.660,32.630,32.645,32.645,26275.000,32.677,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:40:00-04:00,32.645,32.645,32.630,32.645,32.645,14646.000,32.669,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:42:00-04:00,32.650,32.665,32.650,32.665,32.665,9282.000,32.664,nan,False,Noise Bar,-0.006,Empty
2024-07-15 11:44:00-04:00,32.665,32.675,32.660,32.665,32.665,13433.000,32.659,nan,False,Noise Bar,-0.005,Empty
2024-07-15 11:46:00-04:00,32.670,32.705,32.670,32.700,32.700,22782.000,32.658,nan,False,Noise Bar,-0.001,Empty
2024-07-15 11:48:00-04:00,32.705,32.705,32.670,32.675,32.675,30250.000,32.658,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:50:00-04:00,32.665,32.665,32.640,32.655,32.655,9289.000,32.659,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:52:00-04:00,32.655,32.660,32.655,32.655,32.655,2769.000,32.660,nan,False,Noise Bar,0.000,Empty
2024-07-15 11:54:00-04:00,32.655,32.685,32.655,32.675,32.675,15534.000,32.661,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:56:00-04:00,32.675,32.680,32.665,32.665,32.665,9336.000,32.665,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:58:00-04:00,32.665,32.665,32.625,32.625,32.625,13187.000,32.662,nan,False,Noise Bar,-0.002,Empty
2024-07-15 12:00:00-04:00,32.620,32.620,32.595,32.595,32.595,7625.000,32.658,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:02:00-04:00,32.585,32.585,32.560,32.560,32.560,7159.000,32.647,nan,False,Noise Bar,-0.010,Empty
2024-07-15 12:04:00-04:00,32.560,32.595,32.555,32.595,32.595,14165.000,32.640,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:06:00-04:00,32.595,32.630,32.595,32.630,32.630,21514.000,32.633,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:08:00-04:00,32.630,32.660,32.625,32.640,32.640,20360.000,32.630,nan,False,Noise Bar,-0.003,Empty
2024-07-15 12:10:00-04:00,32.645,32.645,32.630,32.645,32.645,10398.000,32.629,nan,False,Noise Bar,-0.001,Empty
2024-07-15 12:12:00-04:00,32.645,32.675,32.645,32.675,32.675,6761.000,32.631,nan,False,Noise Bar,0.002,Empty
2024-07-15 12:14:00-04:00,32.675,32.690,32.675,32.690,32.690,8157.000,32.632,nan,False,Noise Bar,0.001,Empty
2024-07-15 12:16:00-04:00,32.685,32.685,32.675,32.685,32.685,11168.000,32.634,nan,False,Noise Bar,0.002,Empty
2024-07-15 12:18:00-04:00,32.690,32.719,32.690,32.715,32.715,10537.000,32.643,nan,False,Noise Bar,0.009,Empty
2024-07-15 12:20:00-04:00,32.715,32.725,32.685,32.685,32.685,15319.000,32.652,nan,False,Noise Bar,0.009,Empty
2024-07-15 12:22:00-04:00,32.685,32.690,32.660,32.665,32.665,9336.000,32.663,nan,False,Noise Bar,0.010,Empty
2024-07-15 12:24:00-04:00,32.665,32.670,32.630,32.645,32.645,18709.000,32.668,nan,False,Noise Bar,0.005,Empty
2024-07-15 12:26:00-04:00,32.645,32.650,32.640,32.645,32.645,6333.000,32.669,nan,False,Noise Bar,0.001,Empty
2024-07-15 12:28:00-04:00,32.645,32.650,32.635,32.645,32.645,9202.000,32.670,nan,False,Noise Bar,0.001,Empty
2024-07-15 12:30:00-04:00,32.645,32.645,32.620,32.625,32.625,25323.000,32.668,nan,False,Noise Bar,-0.002,Empty
2024-07-15 12:32:00-04:00,32.630,32.630,32.620,32.620,32.620,6694.000,32.662,nan,False,Noise Bar,-0.006,Empty
2024-07-15 12:34:00-04:00,32.625,32.625,32.605,32.625,32.625,22072.000,32.656,nan,False,Noise Bar,-0.006,Empty
2024-07-15 12:36:00-04:00,32.630,32.640,32.625,32.630,32.630,8901.000,32.650,nan,False,Noise Bar,-0.006,Empty
2024-07-15 12:38:00-04:00,32.625,32.625,32.610,32.610,32.610,10972.000,32.640,nan,False,Noise Bar,-0.010,Empty
2024-07-15 12:40:00-04:00,32.605,32.620,32.600,32.620,32.620,8590.000,32.633,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:42:00-04:00,32.620,32.640,32.595,32.600,32.600,21283.000,32.626,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:44:00-04:00,32.610,32.615,32.600,32.605,32.605,17462.000,32.622,nan,False,Noise Bar,-0.004,Empty
2024-07-15 12:46:00-04:00,32.605,32.605,32.590,32.595,32.595,5680.000,32.617,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:48:00-04:00,32.590,32.600,32.590,32.600,32.600,8909.000,32.613,32.621,False,Noise Bar,-0.005,Empty
2024-07-15 12:50:00-04:00,32.595,32.600,32.595,32.600,32.600,3703.000,32.610,32.622,False,Noise Bar,-0.003,Empty
2024-07-15 12:52:00-04:00,32.595,32.595,32.580,32.585,32.585,10186.000,32.607,32.623,False,Noise Bar,-0.003,Empty
2024-07-15 12:54:00-04:00,32.585,32.590,32.580,32.589,32.589,5208.000,32.603,32.625,False,Noise Bar,-0.004,Empty
2024-07-15 12:56:00-04:00,32.585,32.590,32.575,32.580,32.580,21309.000,32.598,32.625,False,Noise Bar,-0.005,Empty
2024-07-15 12:58:00-04:00,32.570,32.580,32.565,32.580,32.580,26008.000,32.595,32.626,False,Noise Bar,-0.003,Empty
2024-07-15 13:00:00-04:00,32.575,32.590,32.555,32.560,32.560,24090.000,32.589,32.626,False,Noise Bar,-0.006,Empty
2024-07-15 13:02:00-04:00,32.555,32.570,32.550,32.565,32.565,8708.000,32.586,32.626,False,Noise Bar,-0.003,Empty
2024-07-15 13:04:00-04:00,32.565,32.575,32.555,32.560,32.560,17649.000,32.581,32.626,False,Noise Bar,-0.004,Empty
2024-07-15 13:06:00-04:00,32.570,32.605,32.570,32.605,32.605,7851.000,32.582,32.626,False,Noise Bar,0.001,Empty
2024-07-15 13:08:00-04:00,32.605,32.610,32.600,32.610,32.610,11679.000,32.583,32.626,False,Noise Bar,0.001,Empty
2024-07-15 13:10:00-04:00,32.615,32.618,32.615,32.615,32.615,6315.000,32.585,32.625,False,Noise Bar,0.002,Empty
2024-07-15 13:12:00-04:00,32.615,32.630,32.615,32.630,32.630,7379.000,32.589,32.625,False,Noise Bar,0.005,Empty
2024-07-15 13:14:00-04:00,32.640,32.645,32.633,32.640,32.640,10298.000,32.595,32.626,False,Noise Bar,0.005,Empty
2024-07-15 13:16:00-04:00,32.640,32.645,32.635,32.635,32.635,14279.000,32.600,32.625,False,Noise Bar,0.005,Empty
2024-07-15 13:18:00-04:00,32.640,32.640,32.625,32.640,32.640,20416.000,32.606,32.626,False,Noise Bar,0.006,Empty
2024-07-15 13:20:00-04:00,32.635,32.635,32.625,32.625,32.625,14114.000,32.612,32.626,False,Noise Bar,0.006,Empty
2024-07-15 13:22:00-04:00,32.625,32.640,32.625,32.640,32.640,6434.000,32.620,32.627,False,Noise Bar,0.008,Empty
2024-07-15 13:24:00-04:00,32.635,32.635,32.630,32.635,32.635,9629.000,32.627,32.628,False,Noise Bar,0.007,Empty
2024-07-15 13:26:00-04:00,32.635,32.635,32.625,32.630,32.630,7119.000,32.630,32.629,True,Noise Bar,0.003,Empty
2024-07-15 13:28:00-04:00,32.630,32.640,32.630,32.635,32.635,16340.000,32.632,32.630,True,Noise Bar,0.002,Empty
2024-07-15 13:30:00-04:00,32.635,32.650,32.630,32.635,32.635,41642.000,32.634,32.630,True,Noise Bar,0.002,Empty
2024-07-15 13:32:00-04:00,32.635,32.650,32.610,32.620,32.620,23266.000,32.633,32.630,True,Noise Bar,-0.001,Empty
2024-07-15 13:34:00-04:00,32.615,32.635,32.615,32.635,32.635,5296.000,32.633,32.631,True,Noise Bar,-0.001,Empty
2024-07-15 13:36:00-04:00,32.635,32.640,32.635,32.640,32.640,2718.000,32.633,32.631,True,Noise Bar,0.001,Empty
2024-07-15 13:38:00-04:00,32.635,32.640,32.630,32.635,32.635,12988.000,32.633,32.632,True,Noise Bar,-0.001,Empty
2024-07-15 13:40:00-04:00,32.635,32.645,32.630,32.635,32.635,14737.000,32.634,32.632,True,Noise Bar,0.001,Empty
2024-07-15 13:42:00-04:00,32.635,32.635,32.635,32.635,32.635,1210.000,32.633,32.633,True,Noise Bar,-0.001,Empty
2024-07-15 13:44:00-04:00,32.635,32.640,32.635,32.635,32.635,5203.000,32.633,32.635,False,Noise Bar,0.000,Empty
2024-07-15 13:46:00-04:00,32.640,32.640,32.605,32.625,32.625,22326.000,32.633,32.636,False,Noise Bar,-0.001,Empty
2024-07-15 13:48:00-04:00,32.630,32.640,32.630,32.635,32.635,8525.000,32.633,32.637,False,Noise Bar,0.000,Empty
2024-07-15 13:50:00-04:00,32.630,32.650,32.630,32.650,32.650,6940.000,32.634,32.638,False,Noise Bar,0.002,Empty
2024-07-15 13:52:00-04:00,32.645,32.655,32.645,32.655,32.655,33957.000,32.638,32.639,False,Noise Bar,0.003,Empty
2024-07-15 13:54:00-04:00,32.660,32.675,32.660,32.675,32.675,8899.000,32.642,32.641,True,Noise Bar,0.004,Empty
2024-07-15 13:56:00-04:00,32.675,32.685,32.670,32.685,32.685,15742.000,32.646,32.642,True,Noise Bar,0.005,Empty
