Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 10:36:00-04:00,205.42,205.21,Buy,JPM27
2024-08-09 10:38:00-04:00,205.82,205.21,Sell - Away from SMA,JPM27
2024-08-09 12:30:00-04:00,205.40,205.35,Buy,JPM28
2024-08-09 12:32:00-04:00,205.64,205.35,Sell - Away from SMA,JPM28
2024-08-09 12:38:00-04:00,205.62,205.53,Buy,JPM29
2024-08-09 12:40:00-04:00,205.79,205.53,Sell - Away from SMA,JPM29
2024-08-13 12:06:00-04:00,206.54,206.46,Buy,JPM30
2024-08-13 12:08:00-04:00,206.67,206.46,Sell - Away from SMA,JPM30
2024-08-13 12:20:00-04:00,206.99,206.87,Buy,JPM31
2024-08-13 12:22:00-04:00,206.87,206.87,Sell - Stop Loss,JPM31
2024-08-13 12:50:00-04:00,207.12,207.00,Buy,JPM32
2024-08-13 12:52:00-04:00,207.24,207.00,Sell - Away from SMA,JPM32
2024-08-13 15:00:00-04:00,207.65,207.56,Buy,JPM33
2024-08-13 15:02:00-04:00,207.88,207.56,Sell - Away from SMA,JPM33
2024-08-13 15:32:00-04:00,207.59,207.46,Buy,JPM34
2024-08-13 15:34:00-04:00,207.68,207.46,Sell - Away from SMA,JPM34
2024-08-13 15:58:00-04:00,207.80,207.66,Buy,JPM35
2024-08-14 09:30:00-04:00,207.66,207.66,Sell - Stop Loss,JPM35
2024-08-14 11:24:00-04:00,208.88,208.69,Buy,JPM36
2024-08-14 11:26:00-04:00,209.12,208.69,Sell - Away from SMA,JPM36
2024-08-14 11:38:00-04:00,209.47,209.33,Buy,JPM37
2024-08-14 11:40:00-04:00,209.33,209.33,Sell - Stop Loss,JPM37
2024-08-14 12:30:00-04:00,209.21,209.06,Buy,JPM38
2024-08-14 12:32:00-04:00,209.55,209.06,Sell - Away from SMA,JPM38
2024-08-14 12:36:00-04:00,209.49,209.32,Buy,JPM39
2024-08-14 12:38:00-04:00,209.65,209.32,Sell - Away from SMA,JPM39
2024-08-14 14:16:00-04:00,209.54,209.46,Buy,JPM40
2024-08-14 14:18:00-04:00,209.73,209.46,Sell - Away from SMA,JPM40
2024-08-14 14:34:00-04:00,209.80,209.70,Buy,JPM41
2024-08-14 14:36:00-04:00,209.94,209.70,Sell - Away from SMA,JPM41
2024-08-14 15:30:00-04:00,210.40,210.27,Buy,JPM42
2024-08-14 15:32:00-04:00,210.55,210.27,Sell - Away from SMA,JPM42
2024-08-15 12:06:00-04:00,211.75,211.60,Buy,JPM43
2024-08-15 12:12:00-04:00,211.91,211.60,Sell - Away from SMA,JPM43
2024-08-16 09:48:00-04:00,213.16,212.64,Buy,JPM44
2024-08-16 09:50:00-04:00,213.34,212.64,Sell - Away from SMA,JPM44
2024-08-16 12:08:00-04:00,213.63,213.51,Buy,JPM45
2024-08-16 12:10:00-04:00,213.84,213.51,Sell - Away from SMA,JPM45
2024-08-16 12:56:00-04:00,213.88,213.81,Buy,JPM46
2024-08-16 12:58:00-04:00,213.99,213.81,Sell - Away from SMA,JPM46
2024-08-19 10:02:00-04:00,214.39,214.17,Buy,JPM47
2024-08-19 10:04:00-04:00,214.67,214.17,Sell - Away from SMA,JPM47
2024-08-19 10:58:00-04:00,215.16,214.97,Buy,JPM48
2024-08-19 11:00:00-04:00,215.35,214.97,Sell - Away from SMA,JPM48
2024-08-19 11:54:00-04:00,215.17,215.06,Buy,JPM49
2024-08-19 11:58:00-04:00,215.06,215.06,Sell - Stop Loss,JPM49
2024-08-19 12:40:00-04:00,215.38,215.27,Buy,JPM50
2024-08-19 12:42:00-04:00,215.38,215.27,Sell - Away from SMA,JPM50
2024-08-19 13:06:00-04:00,215.30,215.13,Buy,JPM51
2024-08-19 13:12:00-04:00,215.13,215.13,Sell - Stop Loss,JPM51
2024-08-20 10:30:00-04:00,215.38,215.24,Buy,JPM52
2024-08-20 10:32:00-04:00,215.63,215.24,Sell - Away from SMA,JPM52
2024-08-20 10:44:00-04:00,215.62,215.47,Buy,JPM53
2024-08-20 10:46:00-04:00,215.79,215.47,Sell - Away from SMA,JPM53
2024-08-22 09:30:00-04:00,214.63,214.39,Buy,JPM54
2024-08-22 09:32:00-04:00,215.67,214.39,Sell - Away from SMA,JPM54
2024-08-22 09:42:00-04:00,215.84,215.61,Buy,JPM55
2024-08-22 09:44:00-04:00,215.61,215.61,Sell - Stop Loss,JPM55
2024-08-22 11:30:00-04:00,215.32,215.13,Buy,JPM56
2024-08-22 11:32:00-04:00,215.63,215.13,Sell - Away from SMA,JPM56
2024-08-22 11:38:00-04:00,215.97,215.80,Buy,JPM57
2024-08-22 11:40:00-04:00,216.11,215.80,Sell - Away from SMA,JPM57
2024-08-22 14:18:00-04:00,216.35,216.13,Buy,JPM58
2024-08-22 14:20:00-04:00,216.38,216.13,Sell - Away from SMA,JPM58
2024-08-22 14:32:00-04:00,216.11,215.98,Buy,JPM59
2024-08-22 14:34:00-04:00,216.28,215.98,Sell - Away from SMA,JPM59
2024-08-23 10:28:00-04:00,218.58,218.40,Buy,JPM60
2024-08-23 10:30:00-04:00,218.68,218.40,Sell - Away from SMA,JPM60
2024-08-23 10:42:00-04:00,218.22,217.92,Buy,JPM61
2024-08-23 10:44:00-04:00,218.49,217.92,Sell - Away from SMA,JPM61
2024-08-23 15:22:00-04:00,218.04,217.91,Buy,JPM62
2024-08-23 15:24:00-04:00,218.18,217.91,Sell - Away from SMA,JPM62
