Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,333.060,335.000,331.840,332.110,332.110,153860.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,331.860,332.100,329.500,330.392,330.392,71837.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,330.520,330.990,329.250,330.410,330.410,35933.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,330.650,331.360,330.500,331.160,331.160,30299.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,331.205,333.450,331.180,333.265,333.265,34701.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,333.210,334.050,332.980,334.050,334.050,26646.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,333.940,334.135,333.250,333.740,333.740,20065.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,333.680,334.460,333.680,334.455,334.455,20249.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,335.650,335.650,335.070,335.070,335.070,21370.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,335.320,335.406,334.855,334.855,334.855,20406.000,332.951,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,334.540,335.370,334.340,335.370,335.370,14072.000,333.277,nan,False,Noise Bar,0.326,Empty
2024-07-15 09:52:00-04:00,335.235,336.100,335.110,335.945,335.945,24075.000,333.832,nan,False,Noise Bar,0.555,Empty
2024-07-15 09:54:00-04:00,335.920,335.920,334.910,335.310,335.310,35232.000,334.322,nan,False,Noise Bar,0.490,Empty
2024-07-15 09:56:00-04:00,335.385,336.310,335.370,336.170,336.170,14143.000,334.823,nan,False,Noise Bar,0.501,Empty
2024-07-15 09:58:00-04:00,336.470,338.200,336.470,337.520,337.520,41384.000,335.248,nan,False,Noise Bar,0.425,Empty
2024-07-15 10:00:00-04:00,337.550,338.490,337.250,337.965,337.965,15686.000,335.640,nan,False,Noise Bar,0.392,Empty
2024-07-15 10:02:00-04:00,338.335,338.940,338.335,338.746,338.746,21281.000,336.141,nan,False,Noise Bar,0.501,Empty
2024-07-15 10:04:00-04:00,338.790,339.840,338.790,339.228,339.228,20670.000,336.618,nan,False,Noise Bar,0.477,Empty
2024-07-15 10:06:00-04:00,339.690,339.925,339.227,339.790,339.790,13622.000,337.090,nan,False,Noise Bar,0.472,Empty
2024-07-15 10:08:00-04:00,339.830,339.830,339.240,339.300,339.300,12898.000,337.534,nan,False,Noise Bar,0.444,Empty
2024-07-15 10:10:00-04:00,339.290,339.490,338.950,339.385,339.385,4366.000,337.936,nan,False,Noise Bar,0.402,Empty
2024-07-15 10:12:00-04:00,339.529,340.625,339.529,340.010,340.010,19697.000,338.342,nan,False,Noise Bar,0.407,Empty
2024-07-15 10:14:00-04:00,340.260,340.934,340.000,340.934,340.934,10593.000,338.905,nan,False,Noise Bar,0.562,Empty
2024-07-15 10:16:00-04:00,340.800,341.070,340.800,340.873,340.873,14703.000,339.375,nan,False,Noise Bar,0.470,Empty
2024-07-15 10:18:00-04:00,340.930,341.820,340.795,341.820,341.820,34243.000,339.805,nan,False,Noise Bar,0.430,Empty
2024-07-15 10:20:00-04:00,341.819,342.460,341.550,341.640,341.640,21265.000,340.173,nan,False,Noise Bar,0.368,Empty
2024-07-15 10:22:00-04:00,341.525,341.670,341.060,341.670,341.670,20564.000,340.465,nan,False,Noise Bar,0.292,Empty
2024-07-15 10:24:00-04:00,341.720,342.660,341.530,342.635,342.635,11477.000,340.806,nan,False,Noise Bar,0.341,Empty
2024-07-15 10:26:00-04:00,342.480,342.499,342.080,342.210,342.210,9503.000,341.048,nan,False,Noise Bar,0.242,Empty
2024-07-15 10:28:00-04:00,342.215,342.610,342.040,342.270,342.270,11426.000,341.345,nan,False,Noise Bar,0.297,Empty
2024-07-15 10:30:00-04:00,342.670,343.150,342.425,342.975,342.975,19596.000,341.704,nan,False,Noise Bar,0.359,Empty
2024-07-15 10:32:00-04:00,343.170,343.540,342.605,343.240,343.240,19509.000,342.027,nan,False,Noise Bar,0.323,Empty
2024-07-15 10:34:00-04:00,343.310,343.674,343.090,343.180,343.180,11714.000,342.251,nan,False,Noise Bar,0.225,Empty
2024-07-15 10:36:00-04:00,343.310,343.440,342.470,342.470,342.470,14757.000,342.411,nan,False,Noise Bar,0.160,Empty
2024-07-15 10:38:00-04:00,342.750,342.750,342.194,342.365,342.365,17789.000,342.466,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:40:00-04:00,342.140,342.990,342.140,342.620,342.620,9355.000,342.564,nan,False,Noise Bar,0.098,Empty
2024-07-15 10:42:00-04:00,342.630,342.883,342.270,342.270,342.270,18474.000,342.624,nan,False,Noise Bar,0.060,Empty
2024-07-15 10:44:00-04:00,342.640,342.640,341.870,342.000,342.000,16169.000,342.560,nan,False,Noise Bar,-0.064,Empty
2024-07-15 10:46:00-04:00,342.090,342.105,341.120,341.170,341.170,13989.000,342.456,nan,False,Noise Bar,-0.104,Empty
2024-07-15 10:48:00-04:00,341.110,341.740,341.100,341.686,341.686,29504.000,342.398,nan,False,Noise Bar,-0.058,Empty
2024-07-15 10:50:00-04:00,341.580,341.730,341.150,341.420,341.420,8884.000,342.242,nan,False,Noise Bar,-0.155,Empty
