Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,23.320,23.330,23.240,23.240,23.240,50989.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,23.240,23.260,23.190,23.195,23.195,4800.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,23.180,23.260,23.180,23.260,23.260,6105.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,23.250,23.300,23.200,23.270,23.270,12111.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,23.280,23.300,23.270,23.290,23.290,8468.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,23.252,23.260,23.230,23.250,23.250,3014.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,23.200,23.210,23.185,23.210,23.210,10133.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,23.200,23.290,23.200,23.225,23.225,8277.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,23.240,23.250,23.200,23.250,23.250,11208.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,23.240,23.265,23.205,23.250,23.250,7796.000,23.244,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,23.250,23.260,23.220,23.260,23.260,5013.000,23.246,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:52:00-04:00,23.245,23.260,23.215,23.225,23.225,6757.000,23.249,nan,False,Noise Bar,0.003,Empty
2024-07-15 09:54:00-04:00,23.230,23.250,23.230,23.240,23.240,6761.000,23.247,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:56:00-04:00,23.230,23.250,23.210,23.250,23.250,6025.000,23.245,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:58:00-04:00,23.260,23.280,23.260,23.265,23.265,2971.000,23.242,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:00:00-04:00,23.270,23.290,23.245,23.250,23.250,6645.000,23.242,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:02:00-04:00,23.255,23.290,23.255,23.280,23.280,5972.000,23.250,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:04:00-04:00,23.280,23.300,23.255,23.255,23.255,7185.000,23.252,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:06:00-04:00,23.260,23.265,23.245,23.265,23.265,8956.000,23.254,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:08:00-04:00,23.270,23.280,23.255,23.270,23.270,15112.000,23.256,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:10:00-04:00,23.275,23.290,23.255,23.255,23.255,9758.000,23.255,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:12:00-04:00,23.255,23.255,23.219,23.220,23.220,37898.000,23.255,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:14:00-04:00,23.220,23.230,23.210,23.230,23.230,8506.000,23.254,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:16:00-04:00,23.230,23.245,23.215,23.240,23.240,10850.000,23.253,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:18:00-04:00,23.245,23.270,23.245,23.265,23.265,12941.000,23.253,nan,False,Noise Bar,0.000,Empty
