Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,29.530,29.610,29.520,29.590,29.590,81595.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,29.595,29.610,29.570,29.610,29.610,16308.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,29.590,29.630,29.566,29.580,29.580,42082.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,29.570,29.650,29.560,29.614,29.614,30897.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,29.610,29.610,29.520,29.520,29.520,30989.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,29.485,29.515,29.440,29.500,29.500,33861.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,29.500,29.550,29.495,29.550,29.550,17754.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,29.560,29.610,29.560,29.580,29.580,29100.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,29.570,29.590,29.540,29.580,29.580,10306.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,29.580,29.600,29.545,29.595,29.595,25636.000,29.572,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,29.595,29.615,29.590,29.615,29.615,23386.000,29.574,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:52:00-04:00,29.620,29.620,29.535,29.535,29.535,13337.000,29.567,nan,False,Noise Bar,-0.008,Empty
2024-07-15 09:54:00-04:00,29.535,29.550,29.510,29.530,29.530,5456.000,29.562,nan,False,Noise Bar,-0.005,Empty
2024-07-15 09:56:00-04:00,29.540,29.605,29.540,29.595,29.595,13170.000,29.560,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:58:00-04:00,29.600,29.610,29.580,29.589,29.589,7685.000,29.567,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:00:00-04:00,29.585,29.620,29.570,29.595,29.595,25850.000,29.576,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:02:00-04:00,29.595,29.640,29.575,29.640,29.640,24557.000,29.585,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:04:00-04:00,29.645,29.650,29.620,29.625,29.625,21208.000,29.590,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:06:00-04:00,29.620,29.650,29.610,29.645,29.645,68647.000,29.596,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:08:00-04:00,29.650,29.670,29.635,29.655,29.655,13992.000,29.602,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:10:00-04:00,29.655,29.689,29.655,29.675,29.675,10298.000,29.608,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:12:00-04:00,29.675,29.690,29.650,29.655,29.655,22173.000,29.620,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:14:00-04:00,29.655,29.660,29.640,29.650,29.650,40878.000,29.632,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:16:00-04:00,29.650,29.680,29.630,29.635,29.635,47382.000,29.636,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:18:00-04:00,29.630,29.645,29.620,29.630,29.630,21102.000,29.641,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:20:00-04:00,29.635,29.650,29.610,29.620,29.620,15096.000,29.643,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:22:00-04:00,29.630,29.630,29.610,29.610,29.610,14712.000,29.640,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:24:00-04:00,29.610,29.640,29.610,29.640,29.640,17015.000,29.642,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:26:00-04:00,29.635,29.640,29.590,29.595,29.595,15569.000,29.637,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:28:00-04:00,29.590,29.615,29.590,29.600,29.600,12286.000,29.631,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:30:00-04:00,29.605,29.620,29.585,29.590,29.590,16012.000,29.623,nan,False,Noise Bar,-0.008,Empty
