Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,46.790,46.990,46.790,46.900,46.900,358610.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,46.930,46.940,46.720,46.810,46.810,39137.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,46.820,46.980,46.730,46.895,46.895,38895.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,46.910,46.930,46.845,46.850,46.850,41060.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,46.855,46.970,46.845,46.880,46.880,59118.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,46.770,46.790,46.675,46.680,46.680,40859.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,46.690,46.740,46.650,46.660,46.660,30726.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,46.670,46.770,46.670,46.730,46.730,51094.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,46.730,46.740,46.570,46.600,46.600,141440.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,46.600,46.710,46.590,46.680,46.680,170436.000,46.769,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,46.700,46.800,46.640,46.730,46.730,79690.000,46.751,nan,False,Noise Bar,-0.017,Empty
2024-07-15 09:52:00-04:00,46.720,46.850,46.650,46.831,46.831,45378.000,46.754,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:54:00-04:00,46.840,46.950,46.830,46.940,46.940,50279.000,46.758,nan,False,Noise Bar,0.004,Empty
2024-07-15 09:56:00-04:00,46.940,47.020,46.910,46.960,46.960,58219.000,46.769,nan,False,Noise Bar,0.011,Empty
2024-07-15 09:58:00-04:00,46.960,47.070,46.960,47.030,47.030,106400.000,46.784,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:00:00-04:00,47.020,47.110,46.995,47.110,47.110,155747.000,46.827,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:02:00-04:00,47.120,47.247,47.120,47.247,47.247,52963.000,46.886,nan,False,Noise Bar,0.059,Empty
2024-07-15 10:04:00-04:00,47.250,47.280,47.230,47.245,47.245,43392.000,46.937,nan,False,Noise Bar,0.051,Empty
2024-07-15 10:06:00-04:00,47.250,47.295,47.200,47.290,47.290,43849.000,47.006,nan,False,Noise Bar,0.069,Empty
2024-07-15 10:08:00-04:00,47.300,47.360,47.280,47.350,47.350,39131.000,47.073,nan,False,Noise Bar,0.067,Empty
2024-07-15 10:10:00-04:00,47.350,47.365,47.250,47.290,47.290,39629.000,47.129,nan,False,Noise Bar,0.056,Empty
2024-07-15 10:12:00-04:00,47.285,47.300,47.214,47.214,47.214,29636.000,47.168,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:14:00-04:00,47.210,47.335,47.180,47.333,47.333,50302.000,47.207,nan,False,Noise Bar,0.039,Empty
2024-07-15 10:16:00-04:00,47.340,47.410,47.335,47.393,47.393,45833.000,47.250,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:18:00-04:00,47.390,47.495,47.380,47.460,47.460,52419.000,47.293,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:20:00-04:00,47.450,47.520,47.430,47.520,47.520,58829.000,47.334,nan,False,Noise Bar,0.041,Empty
2024-07-15 10:22:00-04:00,47.520,47.580,47.510,47.555,47.555,42983.000,47.365,nan,False,Noise Bar,0.031,Empty
2024-07-15 10:24:00-04:00,47.550,47.560,47.460,47.515,47.515,32499.000,47.392,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:26:00-04:00,47.520,47.590,47.480,47.575,47.575,28091.000,47.420,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:28:00-04:00,47.570,47.580,47.440,47.450,47.450,42588.000,47.430,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:30:00-04:00,47.445,47.460,47.400,47.430,47.430,26463.000,47.444,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:32:00-04:00,47.430,47.480,47.380,47.420,47.420,16152.000,47.465,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:34:00-04:00,47.430,47.470,47.410,47.410,47.410,25548.000,47.473,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:36:00-04:00,47.420,47.460,47.400,47.420,47.420,27077.000,47.475,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:38:00-04:00,47.420,47.420,47.360,47.380,47.380,19587.000,47.467,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:40:00-04:00,47.390,47.460,47.370,47.420,47.420,40491.000,47.457,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:42:00-04:00,47.410,47.495,47.410,47.450,47.450,36609.000,47.447,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:44:00-04:00,47.450,47.510,47.440,47.510,47.510,22999.000,47.446,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:46:00-04:00,47.510,47.640,47.500,47.640,47.640,84346.000,47.453,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:48:00-04:00,47.635,47.750,47.618,47.730,47.730,112756.000,47.481,nan,False,Noise Bar,0.028,Empty
2024-07-15 10:50:00-04:00,47.730,47.810,47.730,47.810,47.810,57717.000,47.519,nan,False,Noise Bar,0.038,Empty
2024-07-15 10:52:00-04:00,47.805,47.890,47.804,47.888,47.888,51966.000,47.566,nan,False,Noise Bar,0.047,Empty
2024-07-15 10:54:00-04:00,47.880,47.880,47.800,47.865,47.865,53085.000,47.611,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:56:00-04:00,47.865,47.900,47.825,47.900,47.900,42976.000,47.659,nan,False,Noise Bar,0.048,Empty
2024-07-15 10:58:00-04:00,47.900,47.965,47.890,47.951,47.951,61950.000,47.716,nan,False,Noise Bar,0.057,Empty
2024-07-15 11:00:00-04:00,47.950,48.010,47.940,47.986,47.986,158585.000,47.773,nan,False,Noise Bar,0.057,Empty
2024-07-15 11:02:00-04:00,47.985,48.095,47.970,48.095,48.095,66437.000,47.838,nan,False,Noise Bar,0.065,Empty
2024-07-15 11:04:00-04:00,48.095,48.135,48.045,48.120,48.120,51320.000,47.899,nan,False,Noise Bar,0.061,Empty
2024-07-15 11:06:00-04:00,48.120,48.140,48.090,48.130,48.130,62190.000,47.948,nan,False,Noise Bar,0.049,Empty
2024-07-15 11:08:00-04:00,48.129,48.180,48.115,48.175,48.175,45454.000,47.992,nan,False,Noise Bar,0.044,Empty
2024-07-15 11:10:00-04:00,48.175,48.210,48.140,48.177,48.177,57912.000,48.029,nan,False,Noise Bar,0.037,Empty
2024-07-15 11:12:00-04:00,48.173,48.220,48.173,48.195,48.195,47434.000,48.059,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:14:00-04:00,48.245,48.258,48.245,48.255,48.255,91369.000,48.098,nan,False,Noise Bar,0.039,Empty
2024-07-15 11:16:00-04:00,48.260,48.280,48.160,48.160,48.160,50479.000,48.124,nan,False,Noise Bar,0.026,Empty
2024-07-15 11:18:00-04:00,48.160,48.160,48.080,48.090,48.090,56969.000,48.138,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:20:00-04:00,48.100,48.120,48.030,48.030,48.030,37192.000,48.143,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:22:00-04:00,48.020,48.100,48.010,48.059,48.059,39065.000,48.139,nan,False,Noise Bar,-0.004,Empty
2024-07-15 11:24:00-04:00,48.055,48.070,48.000,48.070,48.070,37848.000,48.134,nan,False,Noise Bar,-0.005,Empty
2024-07-15 11:26:00-04:00,48.060,48.065,47.980,47.980,47.980,37319.000,48.119,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:28:00-04:00,47.975,47.980,47.945,47.970,47.970,44843.000,48.099,nan,False,Noise Bar,-0.020,Empty
2024-07-15 11:30:00-04:00,47.960,48.005,47.915,47.920,47.920,42381.000,48.073,nan,False,Noise Bar,-0.026,Empty
2024-07-15 11:32:00-04:00,47.915,48.060,47.880,48.060,48.060,59432.000,48.059,nan,False,Noise Bar,-0.013,Empty
2024-07-15 11:34:00-04:00,48.052,48.120,48.030,48.120,48.120,42922.000,48.046,nan,False,Noise Bar,-0.014,Empty
2024-07-15 11:36:00-04:00,48.120,48.180,48.120,48.165,48.165,49058.000,48.046,nan,False,Noise Bar,0.001,Empty
2024-07-15 11:38:00-04:00,48.161,48.250,48.161,48.250,48.250,36884.000,48.062,nan,False,Noise Bar,0.016,Empty
2024-07-15 11:40:00-04:00,48.250,48.400,48.245,48.395,48.395,61720.000,48.099,nan,False,Noise Bar,0.037,Empty
2024-07-15 11:42:00-04:00,48.400,48.550,48.395,48.470,48.470,226430.000,48.140,nan,False,Noise Bar,0.041,Empty
