Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,336.600,338.110,335.500,338.110,338.110,19852.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,336.920,337.000,336.875,336.875,336.875,1536.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,336.840,337.945,336.650,337.945,337.945,2061.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,337.240,338.380,337.210,337.760,337.760,3549.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,337.750,338.270,337.750,338.260,338.260,3556.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,337.530,337.710,337.530,337.710,337.710,1570.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,337.870,337.870,337.470,337.500,337.500,1813.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,337.960,338.770,337.960,338.113,338.113,12515.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,337.990,337.990,336.740,336.925,336.925,11818.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,336.930,336.930,336.417,336.785,336.785,1873.000,337.598,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,336.830,336.920,336.720,336.920,336.920,1106.000,337.479,nan,False,Noise Bar,-0.119,Empty
2024-07-15 09:52:00-04:00,336.860,337.120,336.590,336.965,336.965,2053.000,337.488,nan,False,Noise Bar,0.009,Empty
2024-07-15 09:54:00-04:00,336.930,337.030,336.660,337.030,337.030,3303.000,337.397,nan,False,Noise Bar,-0.092,Empty
2024-07-15 09:56:00-04:00,337.380,337.380,336.915,336.915,336.915,3288.000,337.312,nan,False,Noise Bar,-0.085,Empty
2024-07-15 09:58:00-04:00,336.460,336.480,335.730,336.360,336.360,5748.000,337.122,nan,False,Noise Bar,-0.190,Empty
2024-07-15 10:00:00-04:00,336.390,336.460,336.040,336.040,336.040,2450.000,336.955,nan,False,Noise Bar,-0.167,Empty
2024-07-15 10:02:00-04:00,335.540,335.540,335.230,335.335,335.335,1721.000,336.739,nan,False,Noise Bar,-0.217,Empty
2024-07-15 10:04:00-04:00,335.305,335.680,335.305,335.490,335.490,1828.000,336.476,nan,False,Noise Bar,-0.262,Empty
2024-07-15 10:06:00-04:00,335.260,335.260,334.610,334.955,334.955,2628.000,336.279,nan,False,Noise Bar,-0.197,Empty
2024-07-15 10:08:00-04:00,335.092,335.092,334.650,334.900,334.900,4182.000,336.091,nan,False,Noise Bar,-0.189,Empty
2024-07-15 10:10:00-04:00,335.110,335.180,334.760,335.140,335.140,2122.000,335.913,nan,False,Noise Bar,-0.178,Empty
2024-07-15 10:12:00-04:00,335.115,335.270,334.840,335.270,335.270,3040.000,335.743,nan,False,Noise Bar,-0.170,Empty
