Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,50.610,50.640,50.250,50.250,50.250,38468.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,50.250,50.300,50.050,50.130,50.130,358329.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,50.125,50.125,49.870,49.925,49.925,157001.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,49.950,49.956,49.775,49.885,49.885,100740.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,49.885,49.980,49.835,49.959,49.959,83978.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,49.805,49.840,49.700,49.730,49.730,114152.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,49.738,49.850,49.701,49.725,49.725,106423.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,49.725,50.010,49.705,49.940,49.940,106907.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,49.950,50.075,49.920,50.075,50.075,38060.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,50.080,50.245,50.065,50.204,50.204,48550.000,49.982,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,50.210,50.220,50.070,50.140,50.140,46515.000,49.971,nan,False,Noise Bar,-0.011,Empty
2024-07-15 09:52:00-04:00,50.140,50.320,50.135,50.290,50.290,83378.000,49.987,nan,False,Noise Bar,0.016,Empty
2024-07-15 09:54:00-04:00,50.300,50.330,50.262,50.265,50.265,22309.000,50.021,nan,False,Noise Bar,0.034,Empty
2024-07-15 09:56:00-04:00,50.260,50.340,50.215,50.310,50.310,58923.000,50.064,nan,False,Noise Bar,0.043,Empty
2024-07-15 09:58:00-04:00,50.320,50.320,50.230,50.260,50.260,46071.000,50.094,nan,False,Noise Bar,0.030,Empty
2024-07-15 10:00:00-04:00,50.265,50.290,50.230,50.280,50.280,64663.000,50.149,nan,False,Noise Bar,0.055,Empty
2024-07-15 10:02:00-04:00,50.270,50.310,50.150,50.185,50.185,28794.000,50.195,nan,False,Noise Bar,0.046,Empty
2024-07-15 10:04:00-04:00,50.185,50.263,50.160,50.190,50.190,38426.000,50.220,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:06:00-04:00,50.200,50.338,50.200,50.335,50.335,43577.000,50.246,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:08:00-04:00,50.335,50.350,50.240,50.340,50.340,90215.000,50.260,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:10:00-04:00,50.350,50.440,50.325,50.355,50.355,40310.000,50.281,nan,False,Noise Bar,0.022,Empty
2024-07-15 10:12:00-04:00,50.355,50.390,50.325,50.335,50.335,41857.000,50.286,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:14:00-04:00,50.325,50.385,50.290,50.330,50.330,43649.000,50.292,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:16:00-04:00,50.348,50.410,50.325,50.402,50.402,24934.000,50.301,nan,False,Noise Bar,0.009,Empty
2024-07-15 10:18:00-04:00,50.405,50.520,50.380,50.507,50.507,64295.000,50.326,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:20:00-04:00,50.490,50.490,50.380,50.415,50.415,107034.000,50.339,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:22:00-04:00,50.410,50.480,50.410,50.450,50.450,45193.000,50.366,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:24:00-04:00,50.445,50.460,50.420,50.440,50.440,68253.000,50.391,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:26:00-04:00,50.435,50.510,50.420,50.500,50.500,50480.000,50.407,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:28:00-04:00,50.495,50.520,50.470,50.515,50.515,26249.000,50.425,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:30:00-04:00,50.520,50.625,50.511,50.625,50.625,34089.000,50.452,nan,False,Noise Bar,0.027,Empty
2024-07-15 10:32:00-04:00,50.625,50.736,50.625,50.736,50.736,40482.000,50.492,nan,False,Noise Bar,0.040,Empty
2024-07-15 10:34:00-04:00,50.735,50.775,50.720,50.760,50.760,79840.000,50.535,nan,False,Noise Bar,0.043,Empty
2024-07-15 10:36:00-04:00,50.765,50.796,50.720,50.760,50.760,80181.000,50.571,nan,False,Noise Bar,0.036,Empty
2024-07-15 10:38:00-04:00,50.765,50.775,50.610,50.630,50.630,66807.000,50.583,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:40:00-04:00,50.640,50.709,50.610,50.675,50.675,30449.000,50.609,nan,False,Noise Bar,0.026,Empty
2024-07-15 10:42:00-04:00,50.670,50.675,50.580,50.590,50.590,23357.000,50.623,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:44:00-04:00,50.590,50.625,50.520,50.540,50.540,26299.000,50.633,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:46:00-04:00,50.550,50.595,50.530,50.570,50.570,33090.000,50.640,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:48:00-04:00,50.580,50.595,50.540,50.540,50.540,27559.000,50.643,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:50:00-04:00,50.540,50.655,50.520,50.655,50.655,29453.000,50.646,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:52:00-04:00,50.650,50.730,50.615,50.720,50.720,28934.000,50.644,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:54:00-04:00,50.720,50.760,50.640,50.720,50.720,32419.000,50.640,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:56:00-04:00,50.715,50.725,50.650,50.686,50.686,49576.000,50.633,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:58:00-04:00,50.690,50.755,50.690,50.740,50.740,25215.000,50.644,nan,False,Noise Bar,0.011,Empty
2024-07-15 11:00:00-04:00,50.740,50.870,50.740,50.867,50.867,35972.000,50.663,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:02:00-04:00,50.870,50.985,50.870,50.985,50.985,38077.000,50.702,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:04:00-04:00,50.985,51.000,50.930,50.975,50.975,29593.000,50.746,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:06:00-04:00,50.970,51.030,50.930,50.965,50.965,33914.000,50.785,nan,False,Noise Bar,0.040,Empty
2024-07-15 11:08:00-04:00,50.970,50.980,50.950,50.970,50.970,15814.000,50.828,nan,False,Noise Bar,0.043,Empty
2024-07-15 11:10:00-04:00,50.980,50.995,50.885,50.940,50.940,33334.000,50.857,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:12:00-04:00,50.940,50.980,50.940,50.965,50.965,46413.000,50.881,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:14:00-04:00,50.970,50.970,50.965,50.965,50.965,51085.000,50.906,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:16:00-04:00,50.965,50.990,50.940,50.940,50.940,65853.000,50.931,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:18:00-04:00,50.940,50.940,50.820,50.820,50.820,46323.000,50.939,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:20:00-04:00,50.820,50.885,50.819,50.850,50.850,32052.000,50.937,nan,False,Noise Bar,-0.002,Empty
2024-07-15 11:22:00-04:00,50.860,50.890,50.820,50.870,50.870,23904.000,50.926,nan,False,Noise Bar,-0.012,Empty
2024-07-15 11:24:00-04:00,50.875,50.875,50.760,50.760,50.760,38236.000,50.904,nan,False,Noise Bar,-0.022,Empty
2024-07-15 11:26:00-04:00,50.755,50.860,50.735,50.805,50.805,29408.000,50.888,nan,False,Noise Bar,-0.016,Empty
2024-07-15 11:28:00-04:00,50.805,50.815,50.755,50.765,50.765,16479.000,50.868,nan,False,Noise Bar,-0.021,Empty
2024-07-15 11:30:00-04:00,50.770,50.775,50.715,50.755,50.755,30517.000,50.849,nan,False,Noise Bar,-0.018,Empty
2024-07-15 11:32:00-04:00,50.760,50.850,50.760,50.850,50.850,16332.000,50.838,nan,False,Noise Bar,-0.012,Empty
2024-07-15 11:34:00-04:00,50.850,50.860,50.760,50.810,50.810,28065.000,50.822,nan,False,Noise Bar,-0.015,Empty
2024-07-15 11:36:00-04:00,50.820,50.930,50.820,50.860,50.860,40532.000,50.814,nan,False,Noise Bar,-0.008,Empty
2024-07-15 11:38:00-04:00,50.870,50.895,50.865,50.875,50.875,41127.000,50.820,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:40:00-04:00,50.880,50.900,50.860,50.865,50.865,73868.000,50.822,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:42:00-04:00,50.875,50.890,50.865,50.890,50.890,87970.000,50.824,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:44:00-04:00,50.885,50.890,50.810,50.810,50.810,61061.000,50.829,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:46:00-04:00,50.810,50.855,50.775,50.850,50.850,50491.000,50.833,nan,False,Noise Bar,0.004,Empty
2024-07-15 11:48:00-04:00,50.855,50.880,50.855,50.865,50.865,22695.000,50.843,nan,False,Noise Bar,0.010,Empty
2024-07-15 11:50:00-04:00,50.870,50.900,50.860,50.880,50.880,18717.000,50.856,nan,False,Noise Bar,0.013,Empty
2024-07-15 11:52:00-04:00,50.890,50.925,50.860,50.875,50.875,20156.000,50.858,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:54:00-04:00,50.878,50.905,50.865,50.885,50.885,16775.000,50.866,nan,False,Noise Bar,0.007,Empty
2024-07-15 11:56:00-04:00,50.890,50.900,50.840,50.885,50.885,20478.000,50.868,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:58:00-04:00,50.880,50.890,50.875,50.875,50.875,7895.000,50.868,nan,False,Noise Bar,0.000,Empty
2024-07-15 12:00:00-04:00,50.870,50.900,50.810,50.830,50.830,48146.000,50.865,nan,False,Noise Bar,-0.003,Empty
2024-07-15 12:02:00-04:00,50.840,50.860,50.830,50.840,50.840,20517.000,50.860,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:04:00-04:00,50.838,50.840,50.790,50.810,50.810,15572.000,50.860,nan,False,Noise Bar,0.000,Empty
2024-07-15 12:06:00-04:00,50.850,50.940,50.844,50.925,50.925,27223.000,50.867,nan,False,Noise Bar,0.008,Empty
2024-07-15 12:08:00-04:00,50.920,50.927,50.890,50.925,50.925,15572.000,50.873,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:10:00-04:00,50.930,50.940,50.865,50.920,50.920,31962.000,50.877,nan,False,Noise Bar,0.004,Empty
2024-07-15 12:12:00-04:00,50.905,50.915,50.860,50.880,50.880,29129.000,50.877,nan,False,Noise Bar,0.001,Empty
2024-07-15 12:14:00-04:00,50.870,50.880,50.850,50.850,50.850,18936.000,50.874,nan,False,Noise Bar,-0.003,Empty
2024-07-15 12:16:00-04:00,50.851,50.890,50.830,50.880,50.880,30907.000,50.874,nan,False,Noise Bar,-0.000,Empty
2024-07-15 12:18:00-04:00,50.870,50.875,50.790,50.790,50.790,45789.000,50.865,nan,False,Noise Bar,-0.008,Empty
2024-07-15 12:20:00-04:00,50.795,50.830,50.740,50.740,50.740,40128.000,50.856,nan,False,Noise Bar,-0.009,Empty
2024-07-15 12:22:00-04:00,50.731,50.760,50.720,50.760,50.760,33551.000,50.848,nan,False,Noise Bar,-0.008,Empty
2024-07-15 12:24:00-04:00,50.760,50.771,50.735,50.735,50.735,21742.000,50.840,nan,False,Noise Bar,-0.008,Empty
2024-07-15 12:26:00-04:00,50.750,50.780,50.750,50.760,50.760,25082.000,50.824,nan,False,Noise Bar,-0.017,Empty
2024-07-15 12:28:00-04:00,50.751,50.755,50.711,50.725,50.725,19960.000,50.804,nan,False,Noise Bar,-0.020,Empty
2024-07-15 12:30:00-04:00,50.720,50.725,50.680,50.695,50.695,21872.000,50.781,nan,False,Noise Bar,-0.022,Empty
2024-07-15 12:32:00-04:00,50.695,50.740,50.690,50.740,50.740,30651.000,50.767,nan,False,Noise Bar,-0.014,Empty
2024-07-15 12:34:00-04:00,50.730,50.760,50.700,50.715,50.715,23757.000,50.754,nan,False,Noise Bar,-0.013,Empty
