Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-30 14:36:00-04:00,106.48,105.51,Sell - Away from SMA,NVDA18
2024-07-31 10:30:00-04:00,114.39,113.91,Buy,NVDA19
2024-07-31 10:32:00-04:00,115.00,113.91,Sell - Away from SMA,NVDA19
2024-07-31 11:10:00-04:00,115.04,114.72,Buy,NVDA20
2024-07-31 11:12:00-04:00,115.38,114.72,Sell - Away from SMA,NVDA20
2024-07-31 11:18:00-04:00,115.78,115.39,Buy,NVDA21
2024-07-31 11:20:00-04:00,115.89,115.39,Sell - Away from SMA,NVDA21
2024-07-31 11:28:00-04:00,115.56,115.25,Buy,NVDA22
2024-07-31 11:30:00-04:00,116.00,115.25,Sell - Away from SMA,NVDA22
2024-07-31 14:48:00-04:00,117.42,117.10,Buy,NVDA23
2024-07-31 14:50:00-04:00,118.07,117.10,Sell - Away from SMA,NVDA23
2024-07-31 15:58:00-04:00,117.15,116.76,Buy,NVDA24
2024-08-01 09:30:00-04:00,117.95,116.76,Sell - Away from SMA,NVDA24
2024-08-02 11:44:00-04:00,108.48,107.70,Buy,NVDA25
2024-08-02 11:46:00-04:00,107.70,107.70,Sell - Stop Loss,NVDA25
2024-08-02 12:18:00-04:00,106.68,106.15,Buy,NVDA26
2024-08-02 12:20:00-04:00,107.93,106.15,Sell - Away from SMA,NVDA26
2024-08-05 13:34:00-04:00,101.24,100.89,Buy,NVDA27
2024-08-05 13:36:00-04:00,101.60,100.89,Sell - Away from SMA,NVDA27
2024-08-05 13:40:00-04:00,101.54,101.10,Buy,NVDA28
2024-08-05 13:42:00-04:00,102.10,101.10,Sell - Away from SMA,NVDA28
2024-08-06 09:46:00-04:00,101.61,100.54,Buy,NVDA29
2024-08-06 09:48:00-04:00,102.60,100.54,Sell - Away from SMA,NVDA29
2024-08-06 10:02:00-04:00,103.49,102.93,Buy,NVDA30
2024-08-06 10:04:00-04:00,103.95,102.93,Sell - Away from SMA,NVDA30
2024-08-06 10:38:00-04:00,104.51,104.07,Buy,NVDA31
2024-08-06 10:40:00-04:00,105.10,104.07,Sell - Away from SMA,NVDA31
2024-08-06 11:00:00-04:00,105.41,105.04,Buy,NVDA32
2024-08-06 11:02:00-04:00,105.04,105.04,Sell - Stop Loss,NVDA32
2024-08-06 11:48:00-04:00,104.64,104.20,Buy,NVDA33
2024-08-06 11:50:00-04:00,105.17,104.20,Sell - Away from SMA,NVDA33
2024-08-06 14:18:00-04:00,107.26,106.97,Buy,NVDA34
2024-08-06 14:20:00-04:00,107.52,106.97,Sell - Away from SMA,NVDA34
2024-08-08 10:16:00-04:00,101.05,100.60,Buy,NVDA35
2024-08-08 10:18:00-04:00,101.81,100.60,Sell - Away from SMA,NVDA35
2024-08-08 10:40:00-04:00,102.82,102.41,Buy,NVDA36
2024-08-08 10:42:00-04:00,102.41,102.41,Sell - Stop Loss,NVDA36
2024-08-08 11:34:00-04:00,103.35,103.06,Buy,NVDA37
2024-08-08 11:36:00-04:00,103.06,103.06,Sell - Stop Loss,NVDA37
2024-08-08 11:42:00-04:00,103.04,102.70,Buy,NVDA38
2024-08-08 11:44:00-04:00,103.26,102.70,Sell - Away from SMA,NVDA38
2024-08-08 13:36:00-04:00,104.90,104.64,Buy,NVDA39
2024-08-08 13:38:00-04:00,104.97,104.64,Sell - Away from SMA,NVDA39
2024-08-08 14:02:00-04:00,105.05,104.83,Buy,NVDA40
2024-08-08 14:04:00-04:00,105.45,104.83,Sell - Away from SMA,NVDA40
2024-08-09 13:46:00-04:00,105.40,105.24,Buy,NVDA41
2024-08-09 13:48:00-04:00,105.25,105.24,Sell - Away from SMA,NVDA41
2024-08-09 14:18:00-04:00,105.07,104.82,Buy,NVDA42
2024-08-09 14:20:00-04:00,104.92,104.82,Sell - Away from SMA,NVDA42
2024-08-12 10:12:00-04:00,109.30,108.91,Buy,NVDA43
2024-08-12 10:14:00-04:00,110.16,108.91,Sell - Away from SMA,NVDA43
2024-08-12 12:24:00-04:00,109.78,109.40,Buy,NVDA44
2024-08-12 12:26:00-04:00,109.85,109.40,Sell - Away from SMA,NVDA44
2024-08-12 13:18:00-04:00,110.04,109.81,Buy,NVDA45
2024-08-12 13:20:00-04:00,110.25,109.81,Sell - Away from SMA,NVDA45
2024-08-13 13:14:00-04:00,115.55,115.38,Buy,NVDA46
2024-08-13 13:16:00-04:00,115.60,115.38,Sell - Away from SMA,NVDA46
2024-08-13 14:48:00-04:00,115.46,115.33,Buy,NVDA47
2024-08-13 14:50:00-04:00,115.74,115.33,Sell - Away from SMA,NVDA47
2024-08-14 11:38:00-04:00,117.81,117.54,Buy,NVDA48
2024-08-14 11:40:00-04:00,117.95,117.54,Sell - Away from SMA,NVDA48
2024-08-14 11:50:00-04:00,117.97,117.80,Buy,NVDA49
2024-08-14 11:52:00-04:00,118.05,117.80,Sell - Away from SMA,NVDA49
2024-08-15 11:14:00-04:00,121.99,121.79,Buy,NVDA50
2024-08-15 11:16:00-04:00,122.25,121.79,Sell - Away from SMA,NVDA50
2024-08-15 13:40:00-04:00,122.28,122.17,Buy,NVDA51
2024-08-15 13:42:00-04:00,122.43,122.17,Sell - Away from SMA,NVDA51
2024-08-16 10:14:00-04:00,124.34,124.08,Buy,NVDA52
2024-08-16 10:16:00-04:00,124.81,124.08,Sell - Away from SMA,NVDA52
2024-08-16 10:56:00-04:00,123.06,122.59,Buy,NVDA53
2024-08-16 10:58:00-04:00,122.85,122.59,Sell - Away from SMA,NVDA53
2024-08-16 11:26:00-04:00,123.02,122.75,Buy,NVDA54
2024-08-16 11:28:00-04:00,123.20,122.75,Sell - Away from SMA,NVDA54
2024-08-16 13:02:00-04:00,124.48,124.32,Buy,NVDA55
2024-08-16 13:04:00-04:00,124.67,124.32,Sell - Away from SMA,NVDA55
2024-08-16 14:14:00-04:00,124.34,124.19,Buy,NVDA56
2024-08-16 14:16:00-04:00,124.56,124.19,Sell - Away from SMA,NVDA56
2024-08-16 14:58:00-04:00,124.57,124.45,Buy,NVDA57
2024-08-16 15:00:00-04:00,124.45,124.45,Sell - Stop Loss,NVDA57
2024-08-19 10:26:00-04:00,124.73,124.45,Buy,NVDA58
2024-08-19 10:28:00-04:00,124.98,124.45,Sell - Away from SMA,NVDA58
2024-08-19 10:50:00-04:00,125.36,125.19,Buy,NVDA59
2024-08-19 10:52:00-04:00,125.86,125.19,Sell - Away from SMA,NVDA59
2024-08-19 14:00:00-04:00,128.65,128.51,Buy,NVDA60
2024-08-19 14:02:00-04:00,128.84,128.51,Sell - Away from SMA,NVDA60
2024-08-19 14:18:00-04:00,129.05,128.89,Buy,NVDA61
2024-08-19 14:20:00-04:00,128.89,128.89,Sell - Stop Loss,NVDA61
2024-08-19 15:28:00-04:00,129.04,128.84,Buy,NVDA62
2024-08-19 15:30:00-04:00,129.17,128.84,Sell - Away from SMA,NVDA62
2024-08-19 15:58:00-04:00,129.79,129.64,Buy,NVDA63
2024-08-20 09:30:00-04:00,129.64,129.64,Sell - Stop Loss,NVDA63
2024-08-21 10:00:00-04:00,128.06,127.81,Buy,NVDA64
2024-08-21 10:02:00-04:00,128.71,127.81,Sell - Away from SMA,NVDA64
2024-08-21 14:00:00-04:00,128.33,128.21,Buy,NVDA65
2024-08-21 14:02:00-04:00,128.69,128.21,Sell - Away from SMA,NVDA65
2024-08-21 14:50:00-04:00,128.60,128.40,Buy,NVDA66
2024-08-21 14:54:00-04:00,128.40,128.40,Sell - Stop Loss,NVDA66
2024-08-22 10:24:00-04:00,128.98,128.66,Buy,NVDA67
2024-08-22 10:26:00-04:00,129.33,128.66,Sell - Away from SMA,NVDA67
2024-08-23 14:18:00-04:00,128.64,128.52,Buy,NVDA68
2024-08-23 14:20:00-04:00,128.70,128.52,Sell - Away from SMA,NVDA68
2024-08-23 15:08:00-04:00,128.33,128.12,Buy,NVDA69
2024-08-23 15:10:00-04:00,128.63,128.12,Sell - Away from SMA,NVDA69
2024-08-23 15:18:00-04:00,128.68,128.52,Buy,NVDA70
2024-08-23 15:20:00-04:00,128.77,128.52,Sell - Away from SMA,NVDA70
