Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-17 15:02:00-04:00,62.48,62.34,Buy,SCHW1
2024-07-17 15:04:00-04:00,62.75,62.34,Sell - Away from SMA,SCHW1
2024-07-17 15:40:00-04:00,63.49,63.35,Buy,SCHW2
2024-07-17 15:42:00-04:00,63.70,63.35,Sell - Away from SMA,SCHW2
2024-07-19 12:26:00-04:00,62.68,62.59,Buy,SCHW3
2024-07-19 12:32:00-04:00,62.59,62.59,Sell - Stop Loss,SCHW3
2024-07-22 14:50:00-04:00,64.40,64.34,Buy,SCHW4
2024-07-22 14:52:00-04:00,64.50,64.34,Sell - Away from SMA,SCHW4
2024-07-23 09:42:00-04:00,65.14,65.04,Buy,SCHW5
2024-07-23 09:44:00-04:00,65.19,65.04,Sell - Away from SMA,SCHW5
2024-07-23 09:50:00-04:00,65.34,65.18,Buy,SCHW6
2024-07-23 09:52:00-04:00,65.57,65.18,Sell - Away from SMA,SCHW6
2024-07-23 11:40:00-04:00,65.92,65.83,Buy,SCHW7
2024-07-23 11:42:00-04:00,66.04,65.83,Sell - Away from SMA,SCHW7
2024-07-23 11:48:00-04:00,66.10,66.01,Buy,SCHW8
2024-07-23 11:50:00-04:00,66.21,66.01,Sell - Away from SMA,SCHW8
2024-07-25 10:36:00-04:00,64.95,64.86,Buy,SCHW9
2024-07-25 10:38:00-04:00,64.86,64.86,Sell - Stop Loss,SCHW9
2024-07-25 11:26:00-04:00,65.15,65.09,Buy,SCHW10
2024-07-25 11:28:00-04:00,65.35,65.09,Sell - Away from SMA,SCHW10
2024-07-25 13:00:00-04:00,66.13,66.07,Buy,SCHW11
2024-07-25 13:02:00-04:00,66.24,66.07,Sell - Away from SMA,SCHW11
2024-07-25 13:06:00-04:00,66.25,66.16,Buy,SCHW12
2024-07-25 13:08:00-04:00,66.40,66.16,Sell - Away from SMA,SCHW12
2024-07-25 14:20:00-04:00,66.24,66.16,Buy,SCHW13
2024-07-25 14:26:00-04:00,66.33,66.16,Sell - Away from SMA,SCHW13
2024-07-25 14:30:00-04:00,66.34,66.29,Buy,SCHW14
2024-07-25 14:32:00-04:00,66.40,66.29,Sell - Away from SMA,SCHW14
2024-07-25 15:00:00-04:00,66.53,66.40,Buy,SCHW15
2024-07-25 15:02:00-04:00,66.55,66.40,Sell - Away from SMA,SCHW15
2024-07-25 15:20:00-04:00,66.56,66.49,Buy,SCHW16
2024-07-25 15:22:00-04:00,66.66,66.49,Sell - Away from SMA,SCHW16
2024-07-26 09:54:00-04:00,66.84,66.74,Buy,SCHW17
2024-07-26 09:56:00-04:00,66.91,66.74,Sell - Away from SMA,SCHW17
2024-07-26 11:00:00-04:00,67.15,67.03,Buy,SCHW18
2024-07-26 11:02:00-04:00,67.24,67.03,Sell - Away from SMA,SCHW18
2024-07-26 11:06:00-04:00,67.24,67.15,Buy,SCHW19
2024-07-26 11:08:00-04:00,67.40,67.15,Sell - Away from SMA,SCHW19
2024-07-26 13:26:00-04:00,67.32,67.21,Buy,SCHW20
2024-07-26 13:34:00-04:00,67.21,67.21,Sell - Stop Loss,SCHW20
2024-07-31 09:56:00-04:00,64.68,64.60,Buy,SCHW21
2024-07-31 10:02:00-04:00,64.60,64.60,Sell - Stop Loss,SCHW21
2024-07-31 10:08:00-04:00,64.71,64.64,Buy,SCHW22
2024-07-31 10:10:00-04:00,64.91,64.64,Sell - Away from SMA,SCHW22
2024-07-31 10:30:00-04:00,64.93,64.86,Buy,SCHW23
2024-07-31 10:32:00-04:00,65.05,64.86,Sell - Away from SMA,SCHW23
2024-07-31 12:38:00-04:00,65.24,65.18,Buy,SCHW24
2024-07-31 12:42:00-04:00,65.18,65.18,Sell - Stop Loss,SCHW24
2024-08-05 12:22:00-04:00,62.78,62.65,Buy,SCHW25
2024-08-05 12:24:00-04:00,62.79,62.65,Sell - Away from SMA,SCHW25
2024-08-06 10:24:00-04:00,62.69,62.59,Buy,SCHW26
2024-08-06 10:26:00-04:00,62.79,62.59,Sell - Away from SMA,SCHW26
2024-08-06 13:08:00-04:00,63.58,63.49,Buy,SCHW27
2024-08-06 13:10:00-04:00,63.61,63.49,Sell - Away from SMA,SCHW27
2024-08-06 13:36:00-04:00,63.69,63.57,Buy,SCHW28
2024-08-06 13:38:00-04:00,63.75,63.57,Sell - Away from SMA,SCHW28
2024-08-06 15:12:00-04:00,63.40,63.28,Buy,SCHW29
2024-08-06 15:16:00-04:00,63.28,63.28,Sell - Stop Loss,SCHW29
2024-08-07 09:56:00-04:00,63.74,63.63,Buy,SCHW30
2024-08-07 09:58:00-04:00,63.82,63.63,Sell - Away from SMA,SCHW30
2024-08-08 09:58:00-04:00,63.02,62.91,Buy,SCHW31
2024-08-08 10:00:00-04:00,63.17,62.91,Sell - Away from SMA,SCHW31
2024-08-08 15:12:00-04:00,62.92,62.88,Buy,SCHW32
2024-08-08 15:14:00-04:00,62.88,62.88,Sell - Stop Loss,SCHW32
2024-08-09 13:28:00-04:00,62.67,62.61,Buy,SCHW33
2024-08-09 13:30:00-04:00,62.73,62.61,Sell - Away from SMA,SCHW33
2024-08-09 15:14:00-04:00,62.64,62.60,Buy,SCHW34
2024-08-09 15:20:00-04:00,62.60,62.60,Sell - Stop Loss,SCHW34
2024-08-13 12:50:00-04:00,61.77,61.72,Buy,SCHW35
2024-08-13 12:52:00-04:00,61.79,61.72,Sell - Away from SMA,SCHW35
2024-08-13 13:34:00-04:00,61.67,61.59,Buy,SCHW36
2024-08-13 13:36:00-04:00,61.76,61.59,Sell - Away from SMA,SCHW36
2024-08-13 15:38:00-04:00,62.19,62.08,Buy,SCHW37
2024-08-13 15:40:00-04:00,62.26,62.08,Sell - Away from SMA,SCHW37
2024-08-14 11:14:00-04:00,63.90,63.77,Buy,SCHW38
2024-08-14 11:16:00-04:00,63.96,63.77,Sell - Away from SMA,SCHW38
2024-08-14 11:24:00-04:00,64.22,64.12,Buy,SCHW39
2024-08-14 11:26:00-04:00,64.53,64.12,Sell - Away from SMA,SCHW39
2024-08-14 11:32:00-04:00,64.46,64.32,Buy,SCHW40
2024-08-14 11:34:00-04:00,64.64,64.32,Sell - Away from SMA,SCHW40
2024-08-14 14:36:00-04:00,65.48,65.43,Buy,SCHW41
2024-08-14 14:38:00-04:00,65.60,65.43,Sell - Away from SMA,SCHW41
2024-08-15 09:58:00-04:00,65.51,65.39,Buy,SCHW42
2024-08-15 10:00:00-04:00,65.42,65.39,Sell - Away from SMA,SCHW42
2024-08-16 09:34:00-04:00,65.15,64.93,Buy,SCHW43
2024-08-16 09:36:00-04:00,64.99,64.93,Sell - Away from SMA,SCHW43
2024-08-16 09:54:00-04:00,65.43,65.31,Buy,SCHW44
2024-08-16 09:56:00-04:00,65.54,65.31,Sell - Away from SMA,SCHW44
2024-08-16 12:32:00-04:00,65.23,65.18,Buy,SCHW45
2024-08-16 14:54:00-04:00,65.44,65.18,Sell - Away from SMA,SCHW45
2024-08-19 09:34:00-04:00,66.01,65.78,Buy,SCHW46
2024-08-19 09:36:00-04:00,66.14,65.78,Sell - Away from SMA,SCHW46
2024-08-20 14:36:00-04:00,64.98,64.95,Buy,SCHW47
2024-08-20 14:42:00-04:00,64.95,64.95,Sell - Stop Loss,SCHW47
2024-08-21 11:36:00-04:00,65.05,64.98,Buy,SCHW48
2024-08-21 11:40:00-04:00,64.98,64.98,Sell - Stop Loss,SCHW48
2024-08-22 13:36:00-04:00,63.88,63.82,Buy,SCHW49
2024-08-22 13:54:00-04:00,63.82,63.82,Sell - Stop Loss,SCHW49
2024-08-22 14:32:00-04:00,64.10,64.04,Buy,SCHW50
2024-08-22 14:34:00-04:00,64.24,64.04,Sell - Away from SMA,SCHW50
