Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,21.260,21.330,21.245,21.290,21.290,158310.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,21.290,21.330,21.260,21.325,21.325,25083.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,21.310,21.380,21.300,21.320,21.320,47398.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,21.330,21.330,21.250,21.270,21.270,34792.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,21.290,21.290,21.250,21.280,21.280,27981.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,21.295,21.295,21.260,21.265,21.265,22612.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,21.260,21.260,21.160,21.170,21.170,43213.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,21.180,21.195,21.160,21.195,21.195,46212.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,21.190,21.210,21.150,21.210,21.210,32976.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,21.216,21.280,21.215,21.240,21.240,50593.000,21.257,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,21.235,21.235,21.210,21.230,21.230,31732.000,21.250,nan,False,Noise Bar,-0.006,Empty
2024-07-15 09:52:00-04:00,21.240,21.320,21.230,21.315,21.315,52268.000,21.249,nan,False,Noise Bar,-0.001,Empty
2024-07-15 09:54:00-04:00,21.310,21.340,21.300,21.310,21.310,23819.000,21.248,nan,False,Noise Bar,-0.001,Empty
2024-07-15 09:56:00-04:00,21.310,21.310,21.270,21.270,21.270,11352.000,21.248,nan,False,Noise Bar,0.000,Empty
2024-07-15 09:58:00-04:00,21.270,21.275,21.225,21.265,21.265,52562.000,21.247,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:00:00-04:00,21.265,21.330,21.265,21.305,21.305,25880.000,21.251,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:02:00-04:00,21.305,21.350,21.301,21.345,21.345,15089.000,21.268,nan,False,Noise Bar,0.017,Empty
2024-07-15 10:04:00-04:00,21.349,21.375,21.340,21.345,21.345,30538.000,21.283,nan,False,Noise Bar,0.015,Empty
