Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,71.210,71.715,71.070,71.710,71.710,57942.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,71.735,71.735,71.555,71.630,71.630,6187.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,71.680,71.760,71.565,71.630,71.630,9338.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,71.600,71.830,71.560,71.825,71.825,9990.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,71.840,72.030,71.830,71.940,71.940,9153.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,71.970,71.970,71.760,71.800,71.800,4399.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,71.830,71.857,71.755,71.800,71.800,9035.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,71.825,72.090,71.800,72.020,72.020,17418.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,72.135,72.185,72.100,72.185,72.185,6566.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,72.130,72.265,72.040,72.210,72.210,11436.000,71.875,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,72.210,72.280,72.150,72.280,72.280,9591.000,71.932,nan,False,Noise Bar,0.057,Empty
2024-07-15 09:52:00-04:00,72.250,72.255,72.170,72.180,72.180,5193.000,71.987,nan,False,Noise Bar,0.055,Empty
2024-07-15 09:54:00-04:00,72.180,72.220,72.140,72.180,72.180,7839.000,72.042,nan,False,Noise Bar,0.055,Empty
2024-07-15 09:56:00-04:00,72.100,72.170,72.060,72.125,72.125,3017.000,72.072,nan,False,Noise Bar,0.030,Empty
2024-07-15 09:58:00-04:00,72.155,72.180,72.030,72.030,72.030,6421.000,72.081,nan,False,Noise Bar,0.009,Empty
