Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:58:00-04:00,44.74,44.71,Buy,LKQ1
2024-07-16 11:24:00-04:00,45.03,44.71,Sell - Away from SMA,LKQ1
2024-07-17 09:40:00-04:00,45.57,45.47,Buy,LKQ2
2024-07-17 09:42:00-04:00,45.64,45.47,Sell - Away from SMA,LKQ2
2024-07-17 09:50:00-04:00,45.80,45.74,Buy,LKQ3
2024-07-17 09:52:00-04:00,46.07,45.74,Sell - Away from SMA,LKQ3
2024-07-17 10:24:00-04:00,45.96,45.92,Buy,LKQ4
2024-07-17 10:26:00-04:00,46.09,45.92,Sell - Away from SMA,LKQ4
2024-07-22 13:38:00-04:00,45.10,45.05,Buy,LKQ5
2024-07-22 13:42:00-04:00,45.05,45.05,Sell - Stop Loss,LKQ5
2024-07-23 09:44:00-04:00,45.38,45.32,Buy,LKQ6
2024-07-23 09:46:00-04:00,45.46,45.32,Sell - Away from SMA,LKQ6
2024-07-26 09:38:00-04:00,39.51,39.37,Buy,LKQ7
2024-07-26 09:40:00-04:00,39.84,39.37,Sell - Away from SMA,LKQ7
2024-07-26 09:54:00-04:00,39.58,39.52,Buy,LKQ8
2024-07-26 09:56:00-04:00,39.75,39.52,Sell - Away from SMA,LKQ8
2024-07-26 11:08:00-04:00,40.10,40.05,Buy,LKQ9
2024-07-26 11:18:00-04:00,40.12,40.09,Buy,LKQ10
2024-07-26 11:18:00-04:00,40.22,40.05,Sell - Away from SMA,LKQ9
2024-07-26 11:20:00-04:00,40.26,40.09,Sell - Away from SMA,LKQ10
2024-07-26 11:50:00-04:00,40.29,40.24,Buy,LKQ11
2024-07-26 12:22:00-04:00,40.24,40.24,Sell - Stop Loss,LKQ11
2024-07-26 12:40:00-04:00,40.18,40.14,Buy,LKQ12
2024-07-26 12:54:00-04:00,40.41,40.14,Sell - Away from SMA,LKQ12
2024-07-26 13:44:00-04:00,40.34,40.30,Buy,LKQ13
2024-07-26 14:02:00-04:00,40.48,40.30,Sell - Away from SMA,LKQ13
2024-07-30 11:40:00-04:00,40.67,40.63,Buy,LKQ14
2024-07-30 11:42:00-04:00,40.63,40.63,Sell - Stop Loss,LKQ14
2024-07-31 11:12:00-04:00,40.83,40.79,Buy,LKQ15
2024-07-31 11:24:00-04:00,41.00,40.79,Sell - Away from SMA,LKQ15
2024-07-31 13:28:00-04:00,41.42,41.38,Buy,LKQ16
2024-07-31 13:30:00-04:00,41.47,41.38,Sell - Away from SMA,LKQ16
2024-07-31 13:44:00-04:00,41.52,41.46,Buy,LKQ17
2024-07-31 13:50:00-04:00,41.46,41.46,Sell - Stop Loss,LKQ17
2024-07-31 14:16:00-04:00,41.40,41.37,Buy,LKQ18
2024-07-31 14:46:00-04:00,41.62,41.37,Sell - Away from SMA,LKQ18
2024-07-31 14:54:00-04:00,41.74,41.69,Buy,LKQ19
2024-07-31 14:56:00-04:00,41.99,41.69,Sell - Away from SMA,LKQ19
2024-08-02 12:42:00-04:00,40.10,40.06,Buy,LKQ20
2024-08-02 12:52:00-04:00,40.06,40.06,Sell - Stop Loss,LKQ20
2024-08-02 14:42:00-04:00,40.11,40.08,Buy,LKQ21
2024-08-02 14:44:00-04:00,40.08,40.08,Sell - Stop Loss,LKQ21
2024-08-05 11:54:00-04:00,39.41,39.39,Buy,LKQ22
2024-08-05 12:02:00-04:00,39.60,39.39,Sell - Away from SMA,LKQ22
2024-08-13 12:16:00-04:00,38.91,38.86,Buy,LKQ23
2024-08-13 12:18:00-04:00,39.00,38.86,Sell - Away from SMA,LKQ23
2024-08-14 12:36:00-04:00,39.25,39.22,Buy,LKQ24
2024-08-14 12:44:00-04:00,39.22,39.22,Sell - Stop Loss,LKQ24
2024-08-14 14:40:00-04:00,39.38,39.34,Buy,LKQ25
2024-08-14 15:28:00-04:00,39.34,39.34,Sell - Stop Loss,LKQ25
2024-08-15 09:30:00-04:00,39.44,39.38,Buy,LKQ26
2024-08-15 09:32:00-04:00,40.17,39.38,Sell - Away from SMA,LKQ26
2024-08-15 10:50:00-04:00,39.79,39.75,Buy,LKQ27
2024-08-15 12:26:00-04:00,39.88,39.86,Buy,LKQ28
2024-08-15 12:44:00-04:00,39.86,39.86,Sell - Stop Loss,LKQ28
2024-08-15 13:02:00-04:00,39.93,39.90,Buy,LKQ29
2024-08-15 13:12:00-04:00,40.02,39.98,Buy,LKQ30
2024-08-15 13:58:00-04:00,39.98,39.98,Sell - Stop Loss,LKQ30
2024-08-15 14:08:00-04:00,39.90,39.90,Sell - Stop Loss,LKQ29
2024-08-15 14:10:00-04:00,39.85,39.75,Sell - Away from SMA,LKQ27
2024-08-16 11:48:00-04:00,40.32,40.29,Buy,LKQ31
