Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,7.350,7.359,7.280,7.280,7.280,504691.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,7.285,7.300,7.275,7.275,7.275,98641.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,7.275,7.280,7.260,7.260,7.260,161886.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,7.265,7.285,7.260,7.275,7.275,261640.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,7.270,7.280,7.250,7.260,7.260,256897.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,7.260,7.260,7.225,7.225,7.225,200401.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,7.229,7.248,7.223,7.233,7.233,355749.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,7.235,7.255,7.230,7.235,7.235,153604.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,7.234,7.234,7.224,7.228,7.228,150890.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,7.224,7.270,7.210,7.261,7.261,162117.000,7.253,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,7.265,7.265,7.241,7.245,7.245,50109.000,7.250,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:52:00-04:00,7.245,7.260,7.240,7.255,7.255,123786.000,7.248,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:54:00-04:00,7.255,7.270,7.255,7.265,7.265,23928.000,7.248,nan,False,Noise Bar,0.000,Empty
2024-07-15 09:56:00-04:00,7.265,7.265,7.240,7.260,7.260,51386.000,7.247,nan,False,Noise Bar,-0.001,Empty
2024-07-15 09:58:00-04:00,7.255,7.265,7.250,7.255,7.255,59784.000,7.246,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:00:00-04:00,7.260,7.280,7.250,7.260,7.260,52513.000,7.250,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:02:00-04:00,7.260,7.270,7.251,7.265,7.265,43936.000,7.253,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:04:00-04:00,7.265,7.270,7.250,7.250,7.250,42603.000,7.254,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:06:00-04:00,7.255,7.255,7.240,7.240,7.240,67149.000,7.256,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:08:00-04:00,7.245,7.257,7.240,7.255,7.255,89573.000,7.255,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:10:00-04:00,7.255,7.260,7.240,7.250,7.250,44395.000,7.256,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:12:00-04:00,7.245,7.250,7.235,7.245,7.245,169375.000,7.255,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:14:00-04:00,7.245,7.260,7.240,7.260,7.260,116677.000,7.254,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:16:00-04:00,7.260,7.290,7.260,7.285,7.285,55858.000,7.256,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:18:00-04:00,7.280,7.300,7.280,7.295,7.295,77228.000,7.260,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:20:00-04:00,7.295,7.300,7.290,7.300,7.300,55602.000,7.264,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:22:00-04:00,7.295,7.295,7.280,7.282,7.282,35045.000,7.266,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:24:00-04:00,7.285,7.290,7.280,7.280,7.280,47891.000,7.269,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:26:00-04:00,7.285,7.290,7.273,7.285,7.285,78208.000,7.274,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:28:00-04:00,7.285,7.290,7.280,7.285,7.285,62657.000,7.277,nan,False,Noise Bar,0.003,Empty
