Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-13 11:34:00-04:00,215.66,215.43,Buy,CDW29
2024-08-13 11:36:00-04:00,215.82,215.43,Sell - Away from SMA,CDW29
2024-08-13 13:44:00-04:00,216.06,215.94,Buy,CDW30
2024-08-13 13:46:00-04:00,215.94,215.94,Sell - Stop Loss,CDW30
2024-08-13 14:04:00-04:00,216.30,216.23,Buy,CDW31
2024-08-13 14:06:00-04:00,216.23,216.23,Sell - Stop Loss,CDW31
2024-08-14 14:54:00-04:00,216.46,216.37,Buy,CDW32
2024-08-14 14:56:00-04:00,216.60,216.37,Sell - Away from SMA,CDW32
2024-08-15 09:34:00-04:00,218.34,218.04,Buy,CDW33
2024-08-15 09:36:00-04:00,219.60,218.04,Sell - Away from SMA,CDW33
2024-08-15 11:10:00-04:00,221.26,221.20,Buy,CDW34
2024-08-15 11:14:00-04:00,221.20,221.20,Sell - Stop Loss,CDW34
2024-08-15 14:10:00-04:00,221.68,221.64,Buy,CDW35
2024-08-15 14:12:00-04:00,221.70,221.64,Sell - Away from SMA,CDW35
2024-08-20 11:06:00-04:00,220.76,220.69,Buy,CDW36
2024-08-20 11:08:00-04:00,221.15,220.69,Sell - Away from SMA,CDW36
2024-08-21 10:00:00-04:00,222.08,221.96,Buy,CDW37
2024-08-21 10:02:00-04:00,222.16,221.96,Sell - Away from SMA,CDW37
2024-08-21 11:28:00-04:00,222.88,222.84,Buy,CDW38
2024-08-21 11:32:00-04:00,223.04,222.84,Sell - Away from SMA,CDW38
2024-08-21 15:54:00-04:00,224.65,224.42,Buy,CDW39
2024-08-21 15:56:00-04:00,224.91,224.42,Sell - Away from SMA,CDW39
2024-08-22 10:34:00-04:00,225.05,224.99,Buy,CDW40
2024-08-22 10:36:00-04:00,225.20,224.99,Sell - Away from SMA,CDW40
2024-08-22 15:48:00-04:00,224.53,224.50,Buy,CDW41
2024-08-22 15:50:00-04:00,224.50,224.50,Sell - Stop Loss,CDW41
2024-08-22 15:58:00-04:00,225.04,224.86,Buy,CDW42
2024-08-23 09:30:00-04:00,227.44,224.86,Sell - Away from SMA,CDW42
2024-08-23 11:06:00-04:00,229.51,229.44,Buy,CDW43
2024-08-23 11:08:00-04:00,229.60,229.44,Sell - Away from SMA,CDW43
2024-08-23 15:22:00-04:00,230.81,230.69,Buy,CDW44
2024-08-23 15:24:00-04:00,230.97,230.69,Sell - Away from SMA,CDW44
