Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,45.810,45.810,45.710,45.710,45.710,26262.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,45.760,45.880,45.730,45.850,45.850,150532.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,45.860,45.910,45.770,45.814,45.814,72735.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,45.820,45.850,45.790,45.810,45.810,33273.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,45.820,45.855,45.790,45.801,45.801,36474.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,45.800,45.808,45.755,45.760,45.760,24242.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,45.765,45.765,45.640,45.665,45.665,37295.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,45.680,45.740,45.610,45.615,45.615,52150.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,45.610,45.650,45.490,45.640,45.640,82479.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,45.650,45.700,45.635,45.670,45.670,29783.000,45.734,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,45.690,45.720,45.620,45.690,45.690,33767.000,45.732,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:52:00-04:00,45.680,45.690,45.650,45.669,45.669,25408.000,45.713,nan,False,Noise Bar,-0.018,Empty
2024-07-15 09:54:00-04:00,45.665,45.690,45.570,45.570,45.570,22917.000,45.689,nan,False,Noise Bar,-0.024,Empty
2024-07-15 09:56:00-04:00,45.580,45.590,45.490,45.495,45.495,69771.000,45.658,nan,False,Noise Bar,-0.032,Empty
2024-07-15 09:58:00-04:00,45.499,45.499,45.420,45.445,45.445,100915.000,45.622,nan,False,Noise Bar,-0.036,Empty
2024-07-15 10:00:00-04:00,45.445,45.595,45.445,45.581,45.581,55163.000,45.604,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:02:00-04:00,45.582,45.695,45.580,45.690,45.690,29520.000,45.607,nan,False,Noise Bar,0.002,Empty
