Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,34.950,34.960,34.840,34.840,34.840,76450.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,34.860,34.930,34.860,34.880,34.880,26711.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,34.860,34.930,34.825,34.890,34.890,24853.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,34.885,34.950,34.870,34.930,34.930,14271.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,34.930,34.935,34.825,34.840,34.840,16924.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,34.840,34.855,34.820,34.850,34.850,11174.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,34.870,34.880,34.830,34.860,34.860,9248.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,34.865,34.950,34.865,34.905,34.905,15532.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,34.920,34.945,34.920,34.925,34.925,13121.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,34.930,34.980,34.930,34.980,34.980,35277.000,34.890,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,34.970,35.007,34.970,34.970,34.970,11915.000,34.903,nan,False,Noise Bar,0.013,Empty
2024-07-15 09:52:00-04:00,34.960,34.960,34.885,34.905,34.905,21998.000,34.905,nan,False,Noise Bar,0.002,Empty
2024-07-15 09:54:00-04:00,34.905,34.920,34.850,34.860,34.860,22978.000,34.902,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:56:00-04:00,34.860,34.910,34.845,34.910,34.910,7605.000,34.900,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:58:00-04:00,34.910,34.920,34.895,34.900,34.900,8299.000,34.906,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:00:00-04:00,34.915,34.925,34.890,34.920,34.920,14436.000,34.913,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:02:00-04:00,34.920,34.920,34.880,34.885,34.885,8092.000,34.916,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:04:00-04:00,34.895,34.900,34.825,34.825,34.825,11580.000,34.908,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:06:00-04:00,34.825,34.880,34.824,34.870,34.870,14965.000,34.902,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:08:00-04:00,34.890,34.900,34.855,34.885,34.885,11152.000,34.893,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:10:00-04:00,34.875,34.895,34.870,34.879,34.879,8642.000,34.884,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:12:00-04:00,34.870,34.920,34.855,34.915,34.915,52865.000,34.885,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:14:00-04:00,34.910,34.930,34.905,34.930,34.930,14614.000,34.892,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:16:00-04:00,34.930,34.970,34.930,34.955,34.955,12929.000,34.896,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:18:00-04:00,34.960,34.970,34.935,34.935,34.935,10052.000,34.900,nan,False,Noise Bar,0.003,Empty
2024-07-15 10:20:00-04:00,34.940,34.945,34.905,34.905,34.905,6778.000,34.898,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:22:00-04:00,34.910,34.915,34.885,34.885,34.885,11912.000,34.898,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:24:00-04:00,34.885,34.905,34.870,34.905,34.905,7727.000,34.906,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:26:00-04:00,34.900,34.900,34.845,34.850,34.850,8037.000,34.904,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:28:00-04:00,34.855,34.855,34.835,34.835,34.835,10477.000,34.899,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:30:00-04:00,34.840,34.845,34.825,34.835,34.835,7042.000,34.895,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:32:00-04:00,34.835,34.880,34.835,34.865,34.865,14703.000,34.890,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:34:00-04:00,34.870,34.890,34.845,34.850,34.850,11278.000,34.882,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:36:00-04:00,34.870,34.880,34.845,34.865,34.865,10862.000,34.873,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:38:00-04:00,34.865,34.880,34.865,34.870,34.870,14720.000,34.866,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:40:00-04:00,34.865,34.865,34.850,34.855,34.855,11056.000,34.861,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:42:00-04:00,34.855,34.870,34.855,34.865,34.865,92562.000,34.859,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:44:00-04:00,34.865,34.880,34.860,34.865,34.865,29886.000,34.856,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:46:00-04:00,34.860,34.930,34.845,34.890,34.890,30317.000,34.860,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:48:00-04:00,34.880,34.880,34.855,34.860,34.860,18205.000,34.862,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:50:00-04:00,34.855,34.900,34.845,34.900,34.900,12720.000,34.868,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:52:00-04:00,34.900,34.940,34.895,34.940,34.940,27472.000,34.876,nan,False,Noise Bar,0.007,Empty
2024-07-15 10:54:00-04:00,34.945,35.010,34.935,34.995,34.995,18341.000,34.890,nan,False,Noise Bar,0.015,Empty
2024-07-15 10:56:00-04:00,34.995,35.050,34.995,35.005,35.005,32358.000,34.904,nan,False,Noise Bar,0.014,Empty
2024-07-15 10:58:00-04:00,35.005,35.060,35.005,35.060,35.060,11766.000,34.923,nan,False,Noise Bar,0.019,Empty
2024-07-15 11:00:00-04:00,35.060,35.100,35.050,35.080,35.080,9080.000,34.946,nan,False,Noise Bar,0.023,Empty
2024-07-15 11:02:00-04:00,35.075,35.130,35.065,35.110,35.110,124105.000,34.970,nan,False,Noise Bar,0.024,Empty
2024-07-15 11:04:00-04:00,35.110,35.130,35.105,35.130,35.130,7928.000,34.997,nan,False,Noise Bar,0.026,Empty
