Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,19.570,19.629,19.525,19.540,19.540,193182.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,19.527,19.530,19.400,19.437,19.437,110319.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,19.440,19.470,19.360,19.382,19.382,194971.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,19.385,19.420,19.350,19.355,19.355,55617.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,19.350,19.410,19.282,19.395,19.395,108635.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,19.305,19.335,19.280,19.310,19.310,56569.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,19.300,19.340,19.275,19.300,19.300,75201.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,19.295,19.350,19.290,19.335,19.335,83656.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,19.335,19.420,19.330,19.361,19.361,100801.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,19.350,19.385,19.320,19.361,19.361,39861.000,19.378,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,19.370,19.380,19.310,19.325,19.325,50168.000,19.356,nan,False,Noise Bar,-0.021,Empty
2024-07-15 09:52:00-04:00,19.330,19.340,19.245,19.285,19.285,130424.000,19.341,nan,False,Noise Bar,-0.015,Empty
2024-07-15 09:54:00-04:00,19.300,19.320,19.250,19.250,19.250,74473.000,19.328,nan,False,Noise Bar,-0.013,Empty
2024-07-15 09:56:00-04:00,19.255,19.260,19.220,19.220,19.220,39440.000,19.314,nan,False,Noise Bar,-0.014,Empty
2024-07-15 09:58:00-04:00,19.225,19.250,19.180,19.188,19.188,90186.000,19.293,nan,False,Noise Bar,-0.021,Empty
2024-07-15 10:00:00-04:00,19.185,19.238,19.170,19.195,19.195,124715.000,19.282,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:02:00-04:00,19.200,19.225,19.185,19.225,19.225,46056.000,19.274,nan,False,Noise Bar,-0.007,Empty
2024-07-15 10:04:00-04:00,19.225,19.255,19.210,19.225,19.225,62639.000,19.263,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:06:00-04:00,19.230,19.270,19.225,19.235,19.235,61778.000,19.251,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:08:00-04:00,19.240,19.275,19.210,19.275,19.275,51030.000,19.242,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:10:00-04:00,19.280,19.310,19.230,19.240,19.240,87002.000,19.234,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:12:00-04:00,19.240,19.300,19.235,19.290,19.290,32511.000,19.234,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:14:00-04:00,19.295,19.300,19.260,19.260,19.260,36186.000,19.235,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:16:00-04:00,19.251,19.251,19.215,19.220,19.220,30672.000,19.235,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:18:00-04:00,19.220,19.230,19.180,19.200,19.200,90927.000,19.237,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:20:00-04:00,19.200,19.285,19.200,19.255,19.255,57690.000,19.243,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:22:00-04:00,19.250,19.285,19.225,19.280,19.280,47549.000,19.248,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:24:00-04:00,19.280,19.310,19.270,19.275,19.275,63189.000,19.253,nan,False,Noise Bar,0.005,Empty
2024-07-15 10:26:00-04:00,19.268,19.270,19.230,19.230,19.230,21457.000,19.252,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:28:00-04:00,19.235,19.250,19.225,19.245,19.245,27366.000,19.249,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:30:00-04:00,19.240,19.250,19.230,19.230,19.230,14177.000,19.248,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:32:00-04:00,19.230,19.255,19.210,19.245,19.245,30819.000,19.244,nan,False,Noise Bar,-0.005,Empty
2024-07-15 10:34:00-04:00,19.240,19.250,19.235,19.245,19.245,18471.000,19.242,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:36:00-04:00,19.245,19.245,19.205,19.210,19.210,39857.000,19.241,nan,False,Noise Bar,-0.001,Empty
