Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-01 15:08:00-04:00,347.41,347.41,Sell - Stop Loss,WAT21
2024-08-01 15:30:00-04:00,349.70,349.36,Buy,WAT22
2024-08-01 15:32:00-04:00,350.28,349.36,Sell - Away from SMA,WAT22
2024-08-01 15:42:00-04:00,350.24,349.58,Buy,WAT23
2024-08-01 15:44:00-04:00,350.98,349.58,Sell - Away from SMA,WAT23
2024-08-02 12:38:00-04:00,340.91,340.78,Buy,WAT24
2024-08-02 12:42:00-04:00,341.85,340.78,Sell - Away from SMA,WAT24
2024-08-02 13:10:00-04:00,342.26,342.17,Buy,WAT25
2024-08-02 13:12:00-04:00,344.03,342.17,Sell - Away from SMA,WAT25
2024-08-02 13:28:00-04:00,342.32,342.15,Buy,WAT26
2024-08-02 13:30:00-04:00,342.15,342.15,Sell - Stop Loss,WAT26
2024-08-02 15:32:00-04:00,343.27,343.04,Buy,WAT27
2024-08-02 15:34:00-04:00,345.02,343.04,Sell - Away from SMA,WAT27
2024-08-08 13:36:00-04:00,331.84,331.33,Buy,WAT28
2024-08-08 13:42:00-04:00,332.12,331.33,Sell - Away from SMA,WAT28
2024-08-12 12:26:00-04:00,331.04,330.93,Buy,WAT29
2024-08-12 12:28:00-04:00,331.20,330.93,Sell - Away from SMA,WAT29
2024-08-12 13:26:00-04:00,331.91,331.71,Buy,WAT30
2024-08-12 13:28:00-04:00,332.32,331.71,Sell - Away from SMA,WAT30
2024-08-13 11:42:00-04:00,335.94,335.70,Buy,WAT31
2024-08-13 11:46:00-04:00,338.07,335.70,Sell - Away from SMA,WAT31
2024-08-13 11:56:00-04:00,337.08,336.73,Buy,WAT32
2024-08-13 11:58:00-04:00,337.24,336.73,Sell - Away from SMA,WAT32
2024-08-13 13:16:00-04:00,337.86,337.78,Buy,WAT33
2024-08-13 13:20:00-04:00,338.08,337.78,Sell - Away from SMA,WAT33
2024-08-15 11:00:00-04:00,341.29,341.24,Buy,WAT34
2024-08-15 11:02:00-04:00,341.94,341.24,Sell - Away from SMA,WAT34
2024-08-16 15:36:00-04:00,339.51,339.33,Buy,WAT35
2024-08-16 15:38:00-04:00,339.68,339.33,Sell - Away from SMA,WAT35
2024-08-23 10:58:00-04:00,339.99,339.30,Buy,WAT36
2024-08-23 11:00:00-04:00,339.89,339.30,Sell - Away from SMA,WAT36
2024-08-23 15:18:00-04:00,341.17,340.89,Buy,WAT37
2024-08-23 15:26:00-04:00,341.51,340.89,Sell - Away from SMA,WAT37
