Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-02 14:54:00-04:00,143.69,143.44,Buy,AVGO22
2024-08-02 14:56:00-04:00,143.44,143.44,Sell - Stop Loss,AVGO22
2024-08-05 13:04:00-04:00,141.32,140.91,Buy,AVGO23
2024-08-05 13:06:00-04:00,140.91,140.91,Sell - Stop Loss,AVGO23
2024-08-05 13:26:00-04:00,143.28,142.76,Buy,AVGO24
2024-08-05 13:28:00-04:00,142.76,142.76,Sell - Stop Loss,AVGO24
2024-08-06 09:52:00-04:00,142.17,141.16,Buy,AVGO25
2024-08-06 09:54:00-04:00,143.34,141.16,Sell - Away from SMA,AVGO25
2024-08-06 10:06:00-04:00,143.73,143.12,Buy,AVGO26
2024-08-06 10:08:00-04:00,144.30,143.12,Sell - Away from SMA,AVGO26
2024-08-06 10:40:00-04:00,144.60,144.02,Buy,AVGO27
2024-08-06 10:42:00-04:00,145.07,144.02,Sell - Away from SMA,AVGO27
2024-08-06 11:08:00-04:00,146.10,145.79,Buy,AVGO28
2024-08-06 11:10:00-04:00,145.79,145.79,Sell - Stop Loss,AVGO28
2024-08-06 12:14:00-04:00,146.33,146.03,Buy,AVGO29
2024-08-06 12:16:00-04:00,146.57,146.03,Sell - Away from SMA,AVGO29
2024-08-06 13:02:00-04:00,148.11,147.62,Buy,AVGO30
2024-08-06 13:04:00-04:00,148.51,147.62,Sell - Away from SMA,AVGO30
2024-08-06 13:28:00-04:00,147.83,147.26,Buy,AVGO31
2024-08-06 13:30:00-04:00,148.40,147.26,Sell - Away from SMA,AVGO31
2024-08-06 14:20:00-04:00,148.39,148.16,Buy,AVGO32
2024-08-06 14:22:00-04:00,148.85,148.16,Sell - Away from SMA,AVGO32
2024-08-08 11:34:00-04:00,143.49,143.22,Buy,AVGO33
2024-08-08 11:36:00-04:00,143.22,143.22,Sell - Stop Loss,AVGO33
2024-08-08 12:04:00-04:00,143.92,143.61,Buy,AVGO34
2024-08-08 12:06:00-04:00,144.29,143.61,Sell - Away from SMA,AVGO34
2024-08-08 12:52:00-04:00,143.84,143.56,Buy,AVGO35
2024-08-08 12:54:00-04:00,144.10,143.56,Sell - Away from SMA,AVGO35
2024-08-08 13:32:00-04:00,145.09,144.71,Buy,AVGO36
2024-08-08 13:34:00-04:00,145.48,144.71,Sell - Away from SMA,AVGO36
2024-08-08 13:50:00-04:00,145.83,145.52,Buy,AVGO37
2024-08-08 13:52:00-04:00,146.01,145.52,Sell - Away from SMA,AVGO37
2024-08-08 14:04:00-04:00,145.93,145.57,Buy,AVGO38
2024-08-08 14:06:00-04:00,146.27,145.57,Sell - Away from SMA,AVGO38
2024-08-09 09:38:00-04:00,146.59,145.94,Buy,AVGO39
2024-08-09 09:40:00-04:00,147.03,145.94,Sell - Away from SMA,AVGO39
2024-08-09 10:40:00-04:00,146.42,146.01,Buy,AVGO40
2024-08-09 10:42:00-04:00,146.01,146.01,Sell - Stop Loss,AVGO40
2024-08-09 13:02:00-04:00,147.41,147.23,Buy,AVGO41
2024-08-09 13:04:00-04:00,147.61,147.23,Sell - Away from SMA,AVGO41
2024-08-09 13:18:00-04:00,148.78,148.57,Buy,AVGO42
2024-08-09 13:20:00-04:00,148.82,148.57,Sell - Away from SMA,AVGO42
2024-08-12 11:02:00-04:00,149.35,148.99,Buy,AVGO43
2024-08-12 11:04:00-04:00,150.34,148.99,Sell - Away from SMA,AVGO43
2024-08-12 11:16:00-04:00,150.64,150.31,Buy,AVGO44
2024-08-12 11:18:00-04:00,151.13,150.31,Sell - Away from SMA,AVGO44
2024-08-13 09:48:00-04:00,151.35,150.93,Buy,AVGO45
2024-08-13 09:50:00-04:00,151.85,150.93,Sell - Away from SMA,AVGO45
2024-08-13 13:58:00-04:00,154.39,154.17,Buy,AVGO46
2024-08-13 14:00:00-04:00,154.60,154.17,Sell - Away from SMA,AVGO46
2024-08-13 15:46:00-04:00,155.65,155.41,Buy,AVGO47
2024-08-13 15:48:00-04:00,156.15,155.41,Sell - Away from SMA,AVGO47
2024-08-14 10:52:00-04:00,157.49,157.10,Buy,AVGO48
2024-08-14 10:54:00-04:00,157.89,157.10,Sell - Away from SMA,AVGO48
2024-08-14 10:58:00-04:00,157.91,157.49,Buy,AVGO49
2024-08-14 11:00:00-04:00,158.27,157.49,Sell - Away from SMA,AVGO49
2024-08-14 12:32:00-04:00,157.79,157.52,Buy,AVGO50
2024-08-14 12:34:00-04:00,157.52,157.52,Sell - Stop Loss,AVGO50
2024-08-15 09:46:00-04:00,161.79,161.45,Buy,AVGO51
2024-08-15 09:48:00-04:00,162.30,161.45,Sell - Away from SMA,AVGO51
2024-08-15 09:56:00-04:00,162.59,162.23,Buy,AVGO52
2024-08-15 09:58:00-04:00,163.07,162.23,Sell - Away from SMA,AVGO52
2024-08-15 10:34:00-04:00,163.54,163.24,Buy,AVGO53
2024-08-15 10:36:00-04:00,163.97,163.24,Sell - Away from SMA,AVGO53
2024-08-15 11:14:00-04:00,164.73,164.42,Buy,AVGO54
2024-08-15 11:16:00-04:00,164.98,164.42,Sell - Away from SMA,AVGO54
2024-08-15 13:02:00-04:00,165.56,165.20,Buy,AVGO55
2024-08-15 13:04:00-04:00,165.75,165.20,Sell - Away from SMA,AVGO55
2024-08-15 13:46:00-04:00,165.99,165.74,Buy,AVGO56
2024-08-15 13:48:00-04:00,166.09,165.74,Sell - Away from SMA,AVGO56
2024-08-16 13:22:00-04:00,165.37,165.21,Buy,AVGO57
2024-08-16 13:24:00-04:00,165.57,165.21,Sell - Away from SMA,AVGO57
2024-08-16 13:42:00-04:00,165.56,165.38,Buy,AVGO58
2024-08-16 13:44:00-04:00,165.69,165.38,Sell - Away from SMA,AVGO58
2024-08-19 14:10:00-04:00,164.40,164.29,Buy,AVGO59
2024-08-19 14:12:00-04:00,164.50,164.29,Sell - Away from SMA,AVGO59
2024-08-19 14:46:00-04:00,165.77,165.53,Buy,AVGO60
2024-08-19 14:48:00-04:00,165.88,165.53,Sell - Away from SMA,AVGO60
2024-08-20 09:52:00-04:00,167.80,167.39,Buy,AVGO61
2024-08-20 09:54:00-04:00,168.37,167.39,Sell - Away from SMA,AVGO61
2024-08-20 14:16:00-04:00,166.56,166.40,Buy,AVGO62
2024-08-20 14:18:00-04:00,166.78,166.40,Sell - Away from SMA,AVGO62
2024-08-20 14:40:00-04:00,167.10,166.88,Buy,AVGO63
2024-08-20 14:42:00-04:00,167.29,166.88,Sell - Away from SMA,AVGO63
2024-08-21 14:18:00-04:00,165.26,165.09,Buy,AVGO64
2024-08-21 14:20:00-04:00,165.48,165.09,Sell - Away from SMA,AVGO64
2024-08-21 14:28:00-04:00,165.84,165.66,Buy,AVGO65
2024-08-21 14:30:00-04:00,166.20,165.66,Sell - Away from SMA,AVGO65
2024-08-21 14:50:00-04:00,165.30,165.11,Buy,AVGO66
2024-08-21 14:52:00-04:00,165.66,165.11,Sell - Away from SMA,AVGO66
2024-08-21 15:28:00-04:00,165.21,165.05,Buy,AVGO67
2024-08-21 15:30:00-04:00,165.54,165.05,Sell - Away from SMA,AVGO67
2024-08-23 14:24:00-04:00,165.87,165.55,Buy,AVGO68
2024-08-23 14:26:00-04:00,166.00,165.55,Sell - Away from SMA,AVGO68
