Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 14:42:00-04:00,69.74,69.69,Buy,CARR1
2024-07-16 14:44:00-04:00,69.81,69.69,Sell - Away from SMA,CARR1
2024-07-17 12:58:00-04:00,68.84,68.77,Buy,CARR2
2024-07-17 13:00:00-04:00,68.92,68.77,Sell - Away from SMA,CARR2
2024-07-18 13:30:00-04:00,67.23,67.07,Buy,CARR3
2024-07-18 13:32:00-04:00,67.30,67.07,Sell - Away from SMA,CARR3
2024-07-18 15:40:00-04:00,67.12,67.02,Buy,CARR4
2024-07-18 15:46:00-04:00,67.23,67.02,Sell - Away from SMA,CARR4
2024-07-19 15:22:00-04:00,66.49,66.45,Buy,CARR5
2024-07-19 15:26:00-04:00,66.58,66.45,Sell - Away from SMA,CARR5
2024-07-22 11:00:00-04:00,67.36,67.28,Buy,CARR6
2024-07-22 11:02:00-04:00,67.51,67.28,Sell - Away from SMA,CARR6
2024-07-22 11:46:00-04:00,67.25,67.18,Buy,CARR7
2024-07-22 11:48:00-04:00,67.29,67.18,Sell - Away from SMA,CARR7
2024-07-22 13:00:00-04:00,67.37,67.25,Buy,CARR8
2024-07-22 13:02:00-04:00,67.43,67.25,Sell - Away from SMA,CARR8
2024-07-22 15:58:00-04:00,67.89,67.81,Buy,CARR9
2024-07-23 09:30:00-04:00,67.81,67.81,Sell - Stop Loss,CARR9
2024-07-23 09:42:00-04:00,68.22,68.03,Buy,CARR10
2024-07-23 09:44:00-04:00,68.54,68.03,Sell - Away from SMA,CARR10
2024-07-23 11:00:00-04:00,68.91,68.78,Buy,CARR11
2024-07-23 11:02:00-04:00,68.97,68.78,Sell - Away from SMA,CARR11
2024-07-25 11:46:00-04:00,65.58,65.44,Buy,CARR12
2024-07-25 11:48:00-04:00,65.73,65.44,Sell - Away from SMA,CARR12
2024-07-26 11:58:00-04:00,67.12,67.05,Buy,CARR13
2024-07-26 12:00:00-04:00,67.25,67.05,Sell - Away from SMA,CARR13
2024-07-29 10:20:00-04:00,67.07,66.97,Buy,CARR14
2024-07-29 10:26:00-04:00,67.18,66.97,Sell - Away from SMA,CARR14
2024-07-29 14:08:00-04:00,67.17,67.11,Buy,CARR15
2024-07-29 14:10:00-04:00,67.11,67.11,Sell - Stop Loss,CARR15
2024-07-30 10:40:00-04:00,67.62,67.50,Buy,CARR16
2024-07-30 10:44:00-04:00,67.87,67.50,Sell - Away from SMA,CARR16
2024-07-30 15:40:00-04:00,67.71,67.62,Buy,CARR17
2024-07-30 15:44:00-04:00,67.81,67.62,Sell - Away from SMA,CARR17
2024-08-05 12:16:00-04:00,63.11,63.04,Buy,CARR18
2024-08-05 12:22:00-04:00,63.29,63.04,Sell - Away from SMA,CARR18
2024-08-05 13:40:00-04:00,63.51,63.40,Buy,CARR19
2024-08-05 13:42:00-04:00,63.62,63.40,Sell - Away from SMA,CARR19
2024-08-05 14:32:00-04:00,63.52,63.41,Buy,CARR20
2024-08-05 14:34:00-04:00,63.56,63.41,Sell - Away from SMA,CARR20
2024-08-05 15:26:00-04:00,63.36,63.22,Buy,CARR21
2024-08-05 15:28:00-04:00,63.44,63.22,Sell - Away from SMA,CARR21
2024-08-06 11:40:00-04:00,64.51,64.42,Buy,CARR22
2024-08-06 11:42:00-04:00,64.59,64.42,Sell - Away from SMA,CARR22
2024-08-08 10:28:00-04:00,64.03,63.89,Buy,CARR23
2024-08-08 10:30:00-04:00,63.89,63.89,Sell - Stop Loss,CARR23
2024-08-09 09:30:00-04:00,64.57,64.41,Buy,CARR24
2024-08-09 09:32:00-04:00,65.00,64.41,Sell - Away from SMA,CARR24
2024-08-09 13:28:00-04:00,64.69,64.63,Buy,CARR25
2024-08-09 13:30:00-04:00,64.88,64.63,Sell - Away from SMA,CARR25
2024-08-09 14:00:00-04:00,64.52,64.47,Buy,CARR26
2024-08-09 14:02:00-04:00,64.47,64.47,Sell - Stop Loss,CARR26
2024-08-12 11:36:00-04:00,64.33,64.25,Buy,CARR27
2024-08-12 11:40:00-04:00,64.40,64.25,Sell - Away from SMA,CARR27
2024-08-13 10:26:00-04:00,64.82,64.72,Buy,CARR28
2024-08-13 10:30:00-04:00,64.72,64.72,Sell - Stop Loss,CARR28
2024-08-14 14:36:00-04:00,65.64,65.57,Buy,CARR29
2024-08-14 14:38:00-04:00,65.67,65.57,Sell - Away from SMA,CARR29
2024-08-14 15:28:00-04:00,65.72,65.66,Buy,CARR30
2024-08-14 15:32:00-04:00,65.66,65.66,Sell - Stop Loss,CARR30
2024-08-14 15:54:00-04:00,65.90,65.78,Buy,CARR31
2024-08-14 15:56:00-04:00,66.00,65.78,Sell - Away from SMA,CARR31
2024-08-19 10:56:00-04:00,68.58,68.47,Buy,CARR32
2024-08-19 10:58:00-04:00,68.67,68.47,Sell - Away from SMA,CARR32
2024-08-19 12:50:00-04:00,68.61,68.56,Buy,CARR33
2024-08-19 13:24:00-04:00,68.56,68.56,Sell - Stop Loss,CARR33
2024-08-19 15:42:00-04:00,68.68,68.62,Buy,CARR34
2024-08-19 15:46:00-04:00,68.62,68.62,Sell - Stop Loss,CARR34
2024-08-20 14:36:00-04:00,68.59,68.54,Buy,CARR35
2024-08-20 15:22:00-04:00,68.54,68.54,Sell - Stop Loss,CARR35
2024-08-21 10:36:00-04:00,69.43,69.37,Buy,CARR36
2024-08-21 10:38:00-04:00,69.59,69.37,Sell - Away from SMA,CARR36
2024-08-21 11:10:00-04:00,69.40,69.32,Buy,CARR37
2024-08-21 11:12:00-04:00,69.54,69.32,Sell - Away from SMA,CARR37
2024-08-21 12:26:00-04:00,69.44,69.38,Buy,CARR38
2024-08-21 12:32:00-04:00,69.46,69.40,Buy,CARR39
2024-08-21 13:34:00-04:00,69.73,69.38,Sell - Away from SMA,CARR38
2024-08-21 13:34:00-04:00,69.73,69.40,Sell - Away from SMA,CARR39
2024-08-22 12:26:00-04:00,69.59,69.56,Buy,CARR40
2024-08-22 12:30:00-04:00,69.70,69.56,Sell - Away from SMA,CARR40
2024-08-22 13:10:00-04:00,69.61,69.53,Buy,CARR41
2024-08-22 13:12:00-04:00,69.69,69.53,Sell - Away from SMA,CARR41
2024-08-22 13:36:00-04:00,69.58,69.49,Buy,CARR42
2024-08-22 13:54:00-04:00,69.49,69.49,Sell - Stop Loss,CARR42
2024-08-22 14:08:00-04:00,69.49,69.43,Buy,CARR43
2024-08-22 14:14:00-04:00,69.65,69.43,Sell - Away from SMA,CARR43
2024-08-23 10:00:00-04:00,70.28,70.18,Buy,CARR44
2024-08-23 10:02:00-04:00,70.60,70.18,Sell - Away from SMA,CARR44
2024-08-23 12:54:00-04:00,71.32,71.24,Buy,CARR45
2024-08-23 12:56:00-04:00,71.41,71.24,Sell - Away from SMA,CARR45
2024-08-23 15:46:00-04:00,71.42,71.31,Buy,CARR46
2024-08-23 15:50:00-04:00,71.31,71.31,Sell - Stop Loss,CARR46
