Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,331.880,332.810,331.040,331.040,331.040,52079.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,330.640,331.010,329.920,330.000,330.000,11120.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,330.190,330.360,329.580,330.080,330.080,19186.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,330.075,330.490,330.000,330.000,330.000,16395.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,329.580,330.740,329.220,329.990,329.990,12432.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,329.990,330.090,329.938,330.090,330.090,4672.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,329.490,329.490,328.000,328.090,328.090,8713.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,327.995,328.623,327.870,328.395,328.395,17202.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,328.305,329.285,328.305,328.950,328.950,11088.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,328.670,329.000,327.990,329.000,329.000,38257.000,329.563,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,328.565,329.220,328.480,328.709,328.709,10587.000,329.330,nan,False,Noise Bar,-0.233,Empty
2024-07-15 09:52:00-04:00,328.795,330.431,328.795,330.311,330.311,7866.000,329.361,nan,False,Noise Bar,0.031,Empty
2024-07-15 09:54:00-04:00,329.905,330.610,329.275,329.860,329.860,13368.000,329.339,nan,False,Noise Bar,-0.022,Empty
2024-07-15 09:56:00-04:00,329.960,330.280,329.320,330.055,330.055,12654.000,329.345,nan,False,Noise Bar,0.005,Empty
2024-07-15 09:58:00-04:00,330.315,331.100,330.150,330.240,330.240,17495.000,329.370,nan,False,Noise Bar,0.025,Empty
2024-07-15 10:00:00-04:00,330.350,330.964,330.260,330.826,330.826,7408.000,329.444,nan,False,Noise Bar,0.074,Empty
2024-07-15 10:02:00-04:00,330.568,331.430,330.568,330.935,330.935,4777.000,329.728,nan,False,Noise Bar,0.285,Empty
2024-07-15 10:04:00-04:00,331.023,331.375,330.130,330.420,330.420,10422.000,329.931,nan,False,Noise Bar,0.203,Empty
2024-07-15 10:06:00-04:00,330.586,331.225,330.490,331.000,331.000,3614.000,330.136,nan,False,Noise Bar,0.205,Empty
2024-07-15 10:08:00-04:00,331.330,331.690,331.142,331.660,331.660,5265.000,330.402,nan,False,Noise Bar,0.266,Empty
2024-07-15 10:10:00-04:00,331.530,332.240,331.348,332.240,332.240,5588.000,330.755,nan,False,Noise Bar,0.353,Empty
2024-07-15 10:12:00-04:00,332.080,332.370,330.995,330.995,330.995,12670.000,330.823,nan,False,Noise Bar,0.068,Empty
2024-07-15 10:14:00-04:00,331.030,331.880,330.680,331.850,331.850,5331.000,331.022,nan,False,Noise Bar,0.199,Empty
2024-07-15 10:16:00-04:00,331.860,332.360,331.860,332.130,332.130,3567.000,331.230,nan,False,Noise Bar,0.208,Empty
2024-07-15 10:18:00-04:00,332.075,332.410,331.840,332.410,332.410,6343.000,331.447,nan,False,Noise Bar,0.217,Empty
2024-07-15 10:20:00-04:00,332.255,332.480,331.800,331.910,331.910,5003.000,331.555,nan,False,Noise Bar,0.108,Empty
2024-07-15 10:22:00-04:00,331.871,332.020,331.650,331.790,331.790,5882.000,331.641,nan,False,Noise Bar,0.086,Empty
