Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,55.930,55.930,55.720,55.810,55.810,235305.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,55.810,55.960,55.810,55.870,55.870,22446.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,55.880,55.930,55.820,55.840,55.840,18304.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,55.860,55.950,55.830,55.940,55.940,17570.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,55.930,55.930,55.825,55.920,55.920,20884.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,55.850,55.860,55.790,55.820,55.820,23533.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,55.820,55.830,55.810,55.830,55.830,9532.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,55.840,55.890,55.830,55.869,55.869,16334.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,55.850,55.890,55.830,55.879,55.879,13726.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,55.875,55.875,55.785,55.830,55.830,16593.000,55.861,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,55.830,55.830,55.795,55.820,55.820,8121.000,55.862,nan,False,Noise Bar,0.001,Empty
2024-07-15 09:52:00-04:00,55.810,55.830,55.660,55.661,55.661,26253.000,55.841,nan,False,Noise Bar,-0.021,Empty
2024-07-15 09:54:00-04:00,55.680,55.690,55.635,55.659,55.659,23354.000,55.823,nan,False,Noise Bar,-0.018,Empty
2024-07-15 09:56:00-04:00,55.655,55.830,55.650,55.806,55.806,16345.000,55.809,nan,False,Noise Bar,-0.013,Empty
2024-07-15 09:58:00-04:00,55.810,55.810,55.730,55.740,55.740,11548.000,55.791,nan,False,Noise Bar,-0.018,Empty
2024-07-15 10:00:00-04:00,55.740,55.790,55.720,55.760,55.760,14976.000,55.785,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:02:00-04:00,55.740,55.826,55.740,55.826,55.826,13561.000,55.785,nan,False,Noise Bar,-0.000,Empty
2024-07-15 10:04:00-04:00,55.830,55.840,55.730,55.735,55.735,24609.000,55.772,nan,False,Noise Bar,-0.013,Empty
2024-07-15 10:06:00-04:00,55.725,55.805,55.720,55.790,55.790,11909.000,55.763,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:08:00-04:00,55.785,55.800,55.685,55.730,55.730,18875.000,55.753,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:10:00-04:00,55.730,55.770,55.725,55.730,55.730,33391.000,55.744,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:12:00-04:00,55.730,55.748,55.695,55.740,55.740,21442.000,55.752,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:14:00-04:00,55.735,55.760,55.720,55.755,55.755,14041.000,55.761,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:16:00-04:00,55.759,55.800,55.741,55.750,55.750,18878.000,55.756,nan,False,Noise Bar,-0.006,Empty
2024-07-15 10:18:00-04:00,55.750,55.780,55.730,55.745,55.745,9683.000,55.756,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:20:00-04:00,55.745,55.770,55.740,55.745,55.745,16033.000,55.755,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:22:00-04:00,55.740,55.760,55.730,55.745,55.745,45960.000,55.747,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:24:00-04:00,55.745,55.830,55.735,55.830,55.830,16110.000,55.756,nan,False,Noise Bar,0.010,Empty
2024-07-15 10:26:00-04:00,55.835,55.835,55.715,55.715,55.715,14191.000,55.749,nan,False,Noise Bar,-0.008,Empty
2024-07-15 10:28:00-04:00,55.715,55.770,55.715,55.769,55.769,13974.000,55.752,nan,False,Noise Bar,0.004,Empty
