Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 11:06:00-04:00,660.55,660.28,Buy,INTU1
2024-07-16 11:08:00-04:00,661.26,660.28,Sell - Away from SMA,INTU1
2024-07-16 11:22:00-04:00,660.09,660.04,Buy,INTU2
2024-07-16 11:24:00-04:00,660.57,660.04,Sell - Away from SMA,INTU2
2024-07-17 13:56:00-04:00,662.05,661.88,Buy,INTU3
2024-07-17 14:00:00-04:00,661.88,661.88,Sell - Stop Loss,INTU3
2024-07-17 14:18:00-04:00,662.81,662.63,Buy,INTU4
2024-07-17 14:20:00-04:00,663.48,662.63,Sell - Away from SMA,INTU4
2024-07-17 14:34:00-04:00,662.83,662.54,Buy,INTU5
2024-07-17 14:36:00-04:00,663.13,662.54,Sell - Away from SMA,INTU5
2024-07-19 14:04:00-04:00,638.53,638.23,Buy,INTU6
2024-07-19 14:06:00-04:00,639.37,638.23,Sell - Away from SMA,INTU6
2024-07-22 13:02:00-04:00,641.68,641.58,Buy,INTU7
2024-07-22 13:04:00-04:00,642.58,641.58,Sell - Away from SMA,INTU7
2024-07-22 15:46:00-04:00,643.24,642.81,Buy,INTU8
2024-07-22 15:48:00-04:00,642.81,642.81,Sell - Stop Loss,INTU8
2024-07-24 14:22:00-04:00,623.05,622.73,Buy,INTU9
2024-07-24 14:24:00-04:00,624.06,622.73,Sell - Away from SMA,INTU9
2024-07-24 14:56:00-04:00,622.62,622.01,Buy,INTU10
2024-07-24 14:58:00-04:00,623.59,622.01,Sell - Away from SMA,INTU10
2024-07-24 15:08:00-04:00,622.38,622.03,Buy,INTU11
2024-07-24 15:10:00-04:00,622.47,622.03,Sell - Away from SMA,INTU11
2024-07-25 09:52:00-04:00,629.29,627.92,Buy,INTU12
2024-07-25 09:54:00-04:00,629.64,627.92,Sell - Away from SMA,INTU12
2024-07-25 10:34:00-04:00,624.63,624.02,Buy,INTU13
2024-07-25 10:36:00-04:00,626.33,624.02,Sell - Away from SMA,INTU13
2024-07-25 11:06:00-04:00,627.36,626.93,Buy,INTU14
2024-07-25 11:08:00-04:00,627.74,626.93,Sell - Away from SMA,INTU14
2024-07-25 11:36:00-04:00,629.73,629.61,Buy,INTU15
2024-07-25 11:38:00-04:00,629.61,629.61,Sell - Stop Loss,INTU15
2024-07-25 12:26:00-04:00,638.82,638.72,Buy,INTU16
2024-07-25 12:28:00-04:00,639.08,638.72,Sell - Away from SMA,INTU16
2024-07-26 12:44:00-04:00,642.25,641.81,Buy,INTU17
2024-07-26 12:46:00-04:00,641.85,641.81,Sell - Away from SMA,INTU17
2024-07-29 13:06:00-04:00,638.97,638.93,Buy,INTU18
2024-07-29 13:08:00-04:00,638.93,638.93,Sell - Stop Loss,INTU18
2024-07-30 15:18:00-04:00,633.12,632.89,Buy,INTU19
2024-07-30 15:20:00-04:00,634.06,632.89,Sell - Away from SMA,INTU19
2024-08-02 12:04:00-04:00,622.42,620.71,Buy,INTU20
2024-08-02 12:06:00-04:00,622.52,620.71,Sell - Away from SMA,INTU20
2024-08-02 14:30:00-04:00,622.91,622.39,Buy,INTU21
2024-08-02 14:32:00-04:00,624.78,622.39,Sell - Away from SMA,INTU21
2024-08-05 12:22:00-04:00,610.94,609.83,Buy,INTU22
2024-08-05 12:24:00-04:00,612.30,609.83,Sell - Away from SMA,INTU22
2024-08-06 09:38:00-04:00,612.77,609.18,Buy,INTU23
2024-08-06 09:40:00-04:00,609.18,609.18,Sell - Stop Loss,INTU23
2024-08-06 11:26:00-04:00,613.17,612.92,Buy,INTU24
2024-08-06 11:28:00-04:00,612.92,612.92,Sell - Stop Loss,INTU24
2024-08-06 13:28:00-04:00,620.19,619.75,Buy,INTU25
2024-08-06 13:30:00-04:00,621.84,619.75,Sell - Away from SMA,INTU25
2024-08-06 13:54:00-04:00,619.39,619.26,Buy,INTU26
2024-08-06 13:56:00-04:00,620.36,619.26,Sell - Away from SMA,INTU26
2024-08-06 14:38:00-04:00,621.83,621.56,Buy,INTU27
2024-08-06 14:40:00-04:00,621.56,621.56,Sell - Stop Loss,INTU27
2024-08-07 10:00:00-04:00,626.75,625.78,Buy,INTU28
2024-08-07 10:02:00-04:00,628.82,625.78,Sell - Away from SMA,INTU28
2024-08-08 14:10:00-04:00,628.17,627.95,Buy,INTU29
2024-08-08 14:12:00-04:00,627.95,627.95,Sell - Stop Loss,INTU29
2024-08-09 11:42:00-04:00,629.01,628.51,Buy,INTU30
2024-08-09 11:44:00-04:00,630.41,628.51,Sell - Away from SMA,INTU30
2024-08-09 12:48:00-04:00,629.26,628.99,Buy,INTU31
2024-08-09 12:52:00-04:00,630.22,628.99,Sell - Away from SMA,INTU31
2024-08-13 09:46:00-04:00,642.65,641.46,Buy,INTU32
2024-08-13 09:48:00-04:00,643.19,641.46,Sell - Away from SMA,INTU32
2024-08-13 10:26:00-04:00,638.02,637.81,Buy,INTU33
2024-08-13 10:28:00-04:00,638.91,637.81,Sell - Away from SMA,INTU33
2024-08-13 10:40:00-04:00,639.15,638.07,Buy,INTU34
2024-08-13 10:42:00-04:00,639.78,638.07,Sell - Away from SMA,INTU34
2024-08-13 11:04:00-04:00,640.48,640.11,Buy,INTU35
2024-08-13 11:06:00-04:00,641.12,640.11,Sell - Away from SMA,INTU35
2024-08-13 11:34:00-04:00,643.80,643.32,Buy,INTU36
2024-08-13 11:36:00-04:00,644.41,643.32,Sell - Away from SMA,INTU36
2024-08-14 12:58:00-04:00,637.14,636.73,Buy,INTU37
2024-08-14 13:00:00-04:00,636.73,636.73,Sell - Stop Loss,INTU37
2024-08-16 10:00:00-04:00,652.52,651.73,Buy,INTU38
2024-08-16 10:02:00-04:00,654.08,651.73,Sell - Away from SMA,INTU38
2024-08-19 10:26:00-04:00,659.20,658.80,Buy,INTU39
2024-08-19 10:28:00-04:00,660.37,658.80,Sell - Away from SMA,INTU39
2024-08-19 10:38:00-04:00,659.17,658.75,Buy,INTU40
2024-08-19 10:40:00-04:00,660.06,658.75,Sell - Away from SMA,INTU40
2024-08-19 11:06:00-04:00,661.46,661.37,Buy,INTU41
2024-08-19 11:08:00-04:00,661.37,661.37,Sell - Stop Loss,INTU41
2024-08-19 11:40:00-04:00,661.51,661.42,Buy,INTU42
2024-08-19 11:42:00-04:00,662.59,661.42,Sell - Away from SMA,INTU42
2024-08-19 11:50:00-04:00,662.82,662.79,Buy,INTU43
2024-08-19 11:54:00-04:00,662.79,662.79,Sell - Stop Loss,INTU43
2024-08-19 15:42:00-04:00,660.39,660.02,Buy,INTU44
2024-08-19 15:44:00-04:00,661.15,660.02,Sell - Away from SMA,INTU44
2024-08-20 09:44:00-04:00,664.61,663.79,Buy,INTU45
2024-08-20 09:46:00-04:00,663.79,663.79,Sell - Stop Loss,INTU45
2024-08-20 11:30:00-04:00,667.80,667.78,Buy,INTU46
2024-08-20 11:32:00-04:00,668.72,667.78,Sell - Away from SMA,INTU46
2024-08-21 10:42:00-04:00,671.48,670.54,Buy,INTU47
2024-08-21 10:44:00-04:00,671.96,670.54,Sell - Away from SMA,INTU47
2024-08-21 14:46:00-04:00,667.24,667.18,Buy,INTU48
2024-08-21 14:48:00-04:00,667.52,667.18,Sell - Away from SMA,INTU48
2024-08-23 14:46:00-04:00,620.75,620.29,Buy,INTU49
