Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-05 11:14:00-04:00,769.20,765.68,Buy,LRCX20
2024-08-05 11:16:00-04:00,775.58,765.68,Sell - Away from SMA,LRCX20
2024-08-05 11:20:00-04:00,774.01,770.62,Buy,LRCX21
2024-08-05 11:22:00-04:00,777.76,770.62,Sell - Away from SMA,LRCX21
2024-08-05 13:02:00-04:00,772.98,770.13,Buy,LRCX22
2024-08-05 13:04:00-04:00,770.13,770.13,Sell - Stop Loss,LRCX22
2024-08-06 09:56:00-04:00,780.29,776.06,Buy,LRCX23
2024-08-06 09:58:00-04:00,782.42,776.06,Sell - Away from SMA,LRCX23
2024-08-06 12:06:00-04:00,781.12,779.75,Buy,LRCX24
2024-08-06 12:08:00-04:00,781.27,779.75,Sell - Away from SMA,LRCX24
2024-08-06 12:34:00-04:00,781.11,779.99,Buy,LRCX25
2024-08-06 12:36:00-04:00,779.99,779.99,Sell - Stop Loss,LRCX25
2024-08-06 12:56:00-04:00,788.79,788.19,Buy,LRCX26
2024-08-06 12:58:00-04:00,791.81,788.19,Sell - Away from SMA,LRCX26
2024-08-06 14:16:00-04:00,788.28,788.03,Buy,LRCX27
2024-08-06 14:18:00-04:00,792.27,788.03,Sell - Away from SMA,LRCX27
2024-08-08 10:08:00-04:00,774.93,773.57,Buy,LRCX28
2024-08-08 10:10:00-04:00,776.73,773.57,Sell - Away from SMA,LRCX28
2024-08-08 11:22:00-04:00,784.06,780.95,Buy,LRCX29
2024-08-08 11:24:00-04:00,786.44,780.95,Sell - Away from SMA,LRCX29
2024-08-09 15:18:00-04:00,812.80,812.24,Buy,LRCX30
2024-08-09 15:20:00-04:00,812.77,812.24,Sell - Away from SMA,LRCX30
2024-08-12 11:02:00-04:00,817.38,815.78,Buy,LRCX31
2024-08-12 11:04:00-04:00,821.20,815.78,Sell - Away from SMA,LRCX31
2024-08-12 15:46:00-04:00,809.46,808.39,Buy,LRCX32
2024-08-12 15:48:00-04:00,810.48,808.39,Sell - Away from SMA,LRCX32
2024-08-12 15:58:00-04:00,810.18,808.97,Buy,LRCX33
2024-08-13 09:30:00-04:00,821.10,808.97,Sell - Away from SMA,LRCX33
2024-08-13 12:12:00-04:00,829.01,828.10,Buy,LRCX34
2024-08-13 12:14:00-04:00,829.44,828.10,Sell - Away from SMA,LRCX34
2024-08-14 11:12:00-04:00,843.36,843.25,Buy,LRCX35
2024-08-14 11:14:00-04:00,845.18,843.25,Sell - Away from SMA,LRCX35
2024-08-14 11:20:00-04:00,843.01,842.77,Buy,LRCX36
2024-08-14 11:22:00-04:00,843.00,842.77,Sell - Away from SMA,LRCX36
2024-08-14 11:52:00-04:00,853.33,852.02,Buy,LRCX37
2024-08-14 11:54:00-04:00,854.14,852.02,Sell - Away from SMA,LRCX37
2024-08-15 10:08:00-04:00,869.48,866.89,Buy,LRCX38
2024-08-15 10:10:00-04:00,868.06,866.89,Sell - Away from SMA,LRCX38
2024-08-15 10:40:00-04:00,869.04,867.41,Buy,LRCX39
2024-08-15 10:42:00-04:00,870.12,867.41,Sell - Away from SMA,LRCX39
2024-08-15 12:12:00-04:00,886.51,885.98,Buy,LRCX40
2024-08-15 12:14:00-04:00,886.73,885.98,Sell - Away from SMA,LRCX40
2024-08-15 15:08:00-04:00,890.65,889.79,Buy,LRCX41
2024-08-15 15:10:00-04:00,889.79,889.79,Sell - Stop Loss,LRCX41
2024-08-19 12:42:00-04:00,863.65,863.49,Buy,LRCX42
2024-08-19 12:44:00-04:00,863.49,863.49,Sell - Stop Loss,LRCX42
2024-08-19 15:06:00-04:00,870.89,870.38,Buy,LRCX43
2024-08-19 15:08:00-04:00,872.88,870.38,Sell - Away from SMA,LRCX43
2024-08-19 15:24:00-04:00,873.83,873.17,Buy,LRCX44
2024-08-19 15:26:00-04:00,874.92,873.17,Sell - Away from SMA,LRCX44
2024-08-20 14:36:00-04:00,866.44,865.98,Buy,LRCX45
2024-08-20 14:38:00-04:00,866.96,865.98,Sell - Away from SMA,LRCX45
2024-08-20 14:48:00-04:00,867.53,867.51,Buy,LRCX46
2024-08-20 14:50:00-04:00,867.93,867.51,Sell - Away from SMA,LRCX46
2024-08-21 10:00:00-04:00,862.52,860.43,Buy,LRCX47
2024-08-21 10:02:00-04:00,864.34,860.43,Sell - Away from SMA,LRCX47
2024-08-21 13:40:00-04:00,866.64,866.49,Buy,LRCX48
2024-08-21 13:42:00-04:00,866.49,866.49,Sell - Stop Loss,LRCX48
2024-08-23 09:48:00-04:00,847.18,846.08,Buy,LRCX49
2024-08-23 09:50:00-04:00,848.31,846.08,Sell - Away from SMA,LRCX49
