Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,74.180,74.180,73.855,73.855,73.855,24640.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,74.020,74.140,73.920,73.980,73.980,2998.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,73.900,74.010,73.790,73.910,73.910,3145.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,73.960,73.990,73.950,73.990,73.990,1115.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,73.920,73.920,73.800,73.800,73.800,2837.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,73.790,73.840,73.780,73.780,73.780,3955.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,73.790,73.890,73.770,73.850,73.850,3470.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,73.905,73.950,73.890,73.910,73.910,5114.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,73.915,73.940,73.890,73.890,73.890,2293.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,73.880,73.960,73.860,73.960,73.960,3378.000,73.893,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,73.927,73.960,73.840,73.840,73.840,5194.000,73.891,nan,False,Noise Bar,-0.002,Empty
2024-07-15 09:52:00-04:00,73.810,73.830,73.790,73.820,73.820,2239.000,73.875,nan,False,Noise Bar,-0.016,Empty
2024-07-15 09:54:00-04:00,73.830,73.860,73.780,73.790,73.790,2548.000,73.863,nan,False,Noise Bar,-0.012,Empty
2024-07-15 09:56:00-04:00,73.760,73.880,73.750,73.880,73.880,4035.000,73.852,nan,False,Noise Bar,-0.011,Empty
2024-07-15 10:02:00-04:00,73.860,73.860,73.810,73.810,73.810,731.000,73.853,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:04:00-04:00,73.840,73.840,73.640,73.640,73.640,3723.000,73.839,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:06:00-04:00,73.645,73.645,73.592,73.620,73.620,2562.000,73.816,nan,False,Noise Bar,-0.023,Empty
2024-07-15 10:08:00-04:00,73.620,73.640,73.530,73.590,73.590,8099.000,73.784,nan,False,Noise Bar,-0.032,Empty
2024-07-15 10:10:00-04:00,73.645,73.645,73.640,73.645,73.645,773.000,73.759,nan,False,Noise Bar,-0.025,Empty
2024-07-15 10:12:00-04:00,73.645,73.645,73.570,73.570,73.570,3673.000,73.720,nan,False,Noise Bar,-0.039,Empty
2024-07-15 10:14:00-04:00,73.525,73.600,73.520,73.600,73.600,3447.000,73.696,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:16:00-04:00,73.625,73.730,73.600,73.700,73.700,6235.000,73.684,nan,False,Noise Bar,-0.012,Empty
2024-07-15 10:18:00-04:00,73.700,73.700,73.635,73.650,73.650,4669.000,73.670,nan,False,Noise Bar,-0.014,Empty
2024-07-15 10:20:00-04:00,73.665,73.685,73.605,73.605,73.605,1423.000,73.643,nan,False,Noise Bar,-0.027,Empty
2024-07-15 10:22:00-04:00,73.600,73.640,73.570,73.570,73.570,2917.000,73.619,nan,False,Noise Bar,-0.024,Empty
2024-07-15 10:24:00-04:00,73.585,73.620,73.580,73.620,73.620,2937.000,73.617,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:26:00-04:00,73.620,73.620,73.600,73.600,73.600,1055.000,73.615,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:28:00-04:00,73.585,73.585,73.510,73.580,73.580,4350.000,73.614,nan,False,Noise Bar,-0.001,Empty
