Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-07-16 10:08:00-04:00,54.78,54.65,Buy,EBAY1
2024-07-16 10:10:00-04:00,54.87,54.65,Sell - Away from SMA,EBAY1
2024-07-16 12:48:00-04:00,55.32,55.28,Buy,EBAY2
2024-07-16 12:52:00-04:00,55.28,55.28,Sell - Stop Loss,EBAY2
2024-07-16 15:26:00-04:00,55.42,55.39,Buy,EBAY3
2024-07-16 15:44:00-04:00,55.39,55.39,Sell - Stop Loss,EBAY3
2024-07-18 09:46:00-04:00,55.13,55.00,Buy,EBAY4
2024-07-18 09:54:00-04:00,55.35,55.00,Sell - Away from SMA,EBAY4
2024-07-18 10:00:00-04:00,55.56,55.49,Buy,EBAY5
2024-07-18 10:02:00-04:00,55.60,55.49,Sell - Away from SMA,EBAY5
2024-07-25 10:32:00-04:00,54.07,54.01,Buy,EBAY6
2024-07-25 10:34:00-04:00,54.14,54.01,Sell - Away from SMA,EBAY6
2024-07-25 10:54:00-04:00,54.17,54.09,Buy,EBAY7
2024-07-25 11:00:00-04:00,54.25,54.09,Sell - Away from SMA,EBAY7
2024-07-26 15:38:00-04:00,54.06,53.99,Buy,EBAY8
2024-07-26 15:40:00-04:00,54.17,53.99,Sell - Away from SMA,EBAY8
2024-07-29 10:50:00-04:00,54.60,54.55,Buy,EBAY9
2024-07-29 10:58:00-04:00,54.75,54.55,Sell - Away from SMA,EBAY9
2024-07-30 11:14:00-04:00,55.14,55.06,Buy,EBAY10
2024-07-30 11:32:00-04:00,55.06,55.06,Sell - Stop Loss,EBAY10
2024-07-30 12:38:00-04:00,55.22,55.18,Buy,EBAY11
2024-07-30 12:46:00-04:00,55.38,55.18,Sell - Away from SMA,EBAY11
2024-07-30 13:28:00-04:00,55.26,55.22,Buy,EBAY12
2024-07-30 13:32:00-04:00,55.22,55.22,Sell - Stop Loss,EBAY12
2024-07-31 11:04:00-04:00,55.40,55.33,Buy,EBAY13
2024-07-31 11:06:00-04:00,55.49,55.33,Sell - Away from SMA,EBAY13
2024-07-31 12:44:00-04:00,55.47,55.42,Buy,EBAY14
2024-07-31 12:46:00-04:00,55.42,55.42,Sell - Stop Loss,EBAY14
2024-07-31 14:54:00-04:00,55.39,55.30,Buy,EBAY15
2024-07-31 14:58:00-04:00,55.61,55.30,Sell - Away from SMA,EBAY15
2024-08-01 10:38:00-04:00,57.30,57.10,Buy,EBAY16
2024-08-01 10:40:00-04:00,57.44,57.10,Sell - Away from SMA,EBAY16
2024-08-06 10:44:00-04:00,55.73,55.65,Buy,EBAY17
2024-08-06 10:46:00-04:00,55.88,55.65,Sell - Away from SMA,EBAY17
2024-08-06 11:32:00-04:00,55.76,55.70,Buy,EBAY18
2024-08-06 11:34:00-04:00,55.84,55.70,Sell - Away from SMA,EBAY18
2024-08-06 11:58:00-04:00,56.22,56.14,Buy,EBAY19
2024-08-06 12:00:00-04:00,56.30,56.14,Sell - Away from SMA,EBAY19
2024-08-06 12:08:00-04:00,56.45,56.38,Buy,EBAY20
2024-08-06 12:10:00-04:00,56.46,56.38,Sell - Away from SMA,EBAY20
2024-08-06 14:16:00-04:00,56.26,56.21,Buy,EBAY21
2024-08-06 14:22:00-04:00,56.45,56.21,Sell - Away from SMA,EBAY21
2024-08-08 15:26:00-04:00,55.88,55.84,Buy,EBAY22
2024-08-08 15:28:00-04:00,55.84,55.84,Sell - Stop Loss,EBAY22
2024-08-09 10:40:00-04:00,56.34,56.28,Buy,EBAY23
2024-08-09 10:42:00-04:00,56.44,56.28,Sell - Away from SMA,EBAY23
2024-08-09 13:28:00-04:00,56.54,56.48,Buy,EBAY24
2024-08-09 13:30:00-04:00,56.63,56.48,Sell - Away from SMA,EBAY24
2024-08-12 15:54:00-04:00,55.82,55.75,Buy,EBAY25
2024-08-12 15:56:00-04:00,55.90,55.75,Sell - Away from SMA,EBAY25
2024-08-13 12:16:00-04:00,56.01,55.94,Buy,EBAY26
2024-08-13 12:18:00-04:00,56.10,55.94,Sell - Away from SMA,EBAY26
2024-08-13 12:46:00-04:00,56.08,56.04,Buy,EBAY27
2024-08-13 12:48:00-04:00,56.25,56.04,Sell - Away from SMA,EBAY27
2024-08-13 13:42:00-04:00,56.30,56.22,Buy,EBAY28
2024-08-13 13:46:00-04:00,56.22,56.22,Sell - Stop Loss,EBAY28
2024-08-15 11:00:00-04:00,56.17,56.11,Buy,EBAY29
2024-08-15 11:26:00-04:00,56.31,56.11,Sell - Away from SMA,EBAY29
2024-08-16 12:20:00-04:00,55.93,55.89,Buy,EBAY30
2024-08-16 12:26:00-04:00,55.89,55.89,Sell - Stop Loss,EBAY30
2024-08-16 13:22:00-04:00,55.95,55.92,Buy,EBAY31
2024-08-16 13:26:00-04:00,55.92,55.92,Sell - Stop Loss,EBAY31
2024-08-19 10:36:00-04:00,56.26,56.19,Buy,EBAY32
2024-08-19 10:50:00-04:00,56.19,56.19,Sell - Stop Loss,EBAY32
2024-08-19 13:00:00-04:00,56.88,56.84,Buy,EBAY33
2024-08-19 13:14:00-04:00,56.84,56.84,Sell - Stop Loss,EBAY33
2024-08-20 10:32:00-04:00,56.73,56.69,Buy,EBAY34
2024-08-20 10:52:00-04:00,56.69,56.69,Sell - Stop Loss,EBAY34
2024-08-21 11:04:00-04:00,57.51,57.46,Buy,EBAY35
2024-08-21 11:10:00-04:00,57.62,57.46,Sell - Away from SMA,EBAY35
2024-08-21 13:06:00-04:00,57.98,57.92,Buy,EBAY36
2024-08-21 13:08:00-04:00,58.06,57.92,Sell - Away from SMA,EBAY36
2024-08-21 15:24:00-04:00,58.46,58.42,Buy,EBAY37
2024-08-21 15:34:00-04:00,58.65,58.42,Sell - Away from SMA,EBAY37
2024-08-22 12:00:00-04:00,58.66,58.58,Buy,EBAY38
2024-08-22 12:28:00-04:00,58.83,58.58,Sell - Away from SMA,EBAY38
2024-08-22 15:58:00-04:00,58.99,58.94,Buy,EBAY39
2024-08-23 09:30:00-04:00,59.30,58.94,Sell - Away from SMA,EBAY39
2024-08-23 10:26:00-04:00,58.78,58.72,Buy,EBAY40
2024-08-23 10:28:00-04:00,58.72,58.72,Sell - Stop Loss,EBAY40
