Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,63.490,63.760,63.420,63.420,63.420,30684.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,63.445,63.445,63.390,63.435,63.435,2320.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,63.340,63.480,63.270,63.400,63.400,4108.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,63.370,63.370,63.369,63.369,63.369,433.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,63.320,63.930,63.320,63.920,63.920,8850.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,63.920,63.920,63.810,63.905,63.905,5211.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,63.850,63.850,63.690,63.690,63.690,3297.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,63.700,63.850,63.700,63.850,63.850,2812.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,63.860,63.860,63.815,63.815,63.815,3224.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,63.770,63.770,63.715,63.715,63.715,1144.000,63.652,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,63.710,63.720,63.700,63.700,63.700,1793.000,63.680,nan,False,Noise Bar,0.028,Empty
2024-07-15 09:52:00-04:00,63.690,63.690,63.690,63.690,63.690,525.000,63.705,nan,False,Noise Bar,0.025,Empty
2024-07-15 09:54:00-04:00,63.640,63.680,63.600,63.610,63.610,6175.000,63.726,nan,False,Noise Bar,0.021,Empty
2024-07-15 09:56:00-04:00,63.610,63.840,63.610,63.840,63.840,3729.000,63.773,nan,False,Noise Bar,0.047,Empty
2024-07-15 09:58:00-04:00,63.870,63.925,63.870,63.890,63.890,3801.000,63.770,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:00:00-04:00,63.790,63.810,63.760,63.810,63.810,1743.000,63.761,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:02:00-04:00,63.880,63.960,63.850,63.900,63.900,23320.000,63.782,nan,False,Noise Bar,0.021,Empty
2024-07-15 10:04:00-04:00,63.900,63.900,63.825,63.825,63.825,1226.000,63.780,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:06:00-04:00,63.805,63.890,63.800,63.870,63.870,2937.000,63.785,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:08:00-04:00,63.865,63.865,63.770,63.790,63.790,3135.000,63.793,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:10:00-04:00,63.787,63.815,63.770,63.815,63.815,2270.000,63.804,nan,False,Noise Bar,0.011,Empty
2024-07-15 10:12:00-04:00,63.790,63.810,63.785,63.810,63.810,1017.000,63.816,nan,False,Noise Bar,0.012,Empty
2024-07-15 10:14:00-04:00,63.830,63.830,63.765,63.790,63.790,1410.000,63.834,nan,False,Noise Bar,0.018,Empty
2024-07-15 10:16:00-04:00,63.800,63.870,63.789,63.860,63.860,7776.000,63.836,nan,False,Noise Bar,0.002,Empty
2024-07-15 10:18:00-04:00,63.850,63.915,63.835,63.890,63.890,8156.000,63.836,nan,False,Noise Bar,0.000,Empty
2024-07-15 10:20:00-04:00,63.890,63.890,63.830,63.870,63.870,5359.000,63.842,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:22:00-04:00,63.840,63.880,63.800,63.880,63.880,8458.000,63.840,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:24:00-04:00,63.880,63.900,63.850,63.900,63.900,2089.000,63.848,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:26:00-04:00,63.880,63.930,63.845,63.845,63.845,3621.000,63.845,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:28:00-04:00,63.840,63.875,63.710,63.875,63.875,27010.000,63.854,nan,False,Noise Bar,0.008,Empty
2024-07-15 10:30:00-04:00,63.850,63.860,63.760,63.770,63.770,4230.000,63.849,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:32:00-04:00,63.790,63.840,63.770,63.820,63.820,4717.000,63.850,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:34:00-04:00,63.820,63.880,63.820,63.830,63.830,3149.000,63.854,nan,False,Noise Bar,0.004,Empty
2024-07-15 10:36:00-04:00,63.840,63.840,63.810,63.820,63.820,1688.000,63.850,nan,False,Noise Bar,-0.004,Empty
2024-07-15 10:38:00-04:00,63.810,63.870,63.790,63.870,63.870,4239.000,63.848,nan,False,Noise Bar,-0.002,Empty
2024-07-15 10:40:00-04:00,63.890,63.910,63.855,63.860,63.860,2507.000,63.847,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:42:00-04:00,63.800,63.800,63.780,63.780,63.780,2123.000,63.837,nan,False,Noise Bar,-0.010,Empty
2024-07-15 10:44:00-04:00,63.840,63.840,63.795,63.815,63.815,1472.000,63.828,nan,False,Noise Bar,-0.009,Empty
2024-07-15 10:46:00-04:00,63.840,63.860,63.800,63.840,63.840,3432.000,63.828,nan,False,Noise Bar,-0.001,Empty
2024-07-15 10:48:00-04:00,63.820,63.860,63.810,63.840,63.840,6732.000,63.824,nan,False,Noise Bar,-0.003,Empty
2024-07-15 10:50:00-04:00,63.880,63.900,63.880,63.900,63.900,677.000,63.838,nan,False,Noise Bar,0.013,Empty
2024-07-15 10:52:00-04:00,63.870,63.870,63.800,63.819,63.819,4956.000,63.837,nan,False,Noise Bar,-0.000,Empty
2024-07-15 10:54:00-04:00,63.830,63.890,63.820,63.840,63.840,2142.000,63.838,nan,False,Noise Bar,0.001,Empty
2024-07-15 10:56:00-04:00,63.860,63.890,63.859,63.880,63.880,2260.000,63.844,nan,False,Noise Bar,0.006,Empty
2024-07-15 10:58:00-04:00,63.880,63.920,63.880,63.900,63.900,2889.000,63.847,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:00:00-04:00,63.900,63.900,63.880,63.880,63.880,2005.000,63.849,nan,False,Noise Bar,0.002,Empty
2024-07-15 11:02:00-04:00,63.900,63.910,63.900,63.900,63.900,1862.000,63.861,nan,False,Noise Bar,0.012,Empty
2024-07-15 11:04:00-04:00,63.900,63.900,63.870,63.870,63.870,2125.000,63.867,nan,False,Noise Bar,0.006,Empty
2024-07-15 11:06:00-04:00,63.865,63.920,63.865,63.920,63.920,9193.000,63.875,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:08:00-04:00,63.950,64.020,63.950,64.020,64.020,6212.000,63.893,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:10:00-04:00,64.010,64.110,64.010,64.110,64.110,3854.000,63.914,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:12:00-04:00,64.110,64.180,64.110,64.130,64.130,6914.000,63.945,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:14:00-04:00,64.120,64.150,64.090,64.120,64.120,2955.000,63.973,nan,False,Noise Bar,0.028,Empty
2024-07-15 11:16:00-04:00,64.075,64.080,64.060,64.060,64.060,6328.000,63.991,nan,False,Noise Bar,0.018,Empty
2024-07-15 11:18:00-04:00,64.050,64.050,64.040,64.040,64.040,1133.000,64.005,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:20:00-04:00,64.010,64.060,64.010,64.020,64.020,3908.000,64.019,nan,False,Noise Bar,0.014,Empty
2024-07-15 11:22:00-04:00,64.050,64.060,64.020,64.060,64.060,1404.000,64.035,nan,False,Noise Bar,0.016,Empty
2024-07-15 11:24:00-04:00,64.080,64.110,64.075,64.075,64.075,2085.000,64.055,nan,False,Noise Bar,0.020,Empty
2024-07-15 11:26:00-04:00,64.090,64.111,64.000,64.000,64.000,2445.000,64.063,nan,False,Noise Bar,0.008,Empty
2024-07-15 11:28:00-04:00,64.030,64.045,64.010,64.045,64.045,1219.000,64.066,nan,False,Noise Bar,0.003,Empty
2024-07-15 11:30:00-04:00,64.070,64.080,64.060,64.080,64.080,5133.000,64.063,nan,False,Noise Bar,-0.003,Empty
2024-07-15 11:32:00-04:00,64.065,64.065,64.065,64.065,64.065,1221.000,64.056,nan,False,Noise Bar,-0.006,Empty
2024-07-15 11:34:00-04:00,64.110,64.180,64.110,64.170,64.170,2459.000,64.061,nan,False,Noise Bar,0.005,Empty
2024-07-15 11:36:00-04:00,64.170,64.210,64.150,64.210,64.210,2500.000,64.076,nan,False,Noise Bar,0.015,Empty
2024-07-15 11:38:00-04:00,64.220,64.270,64.220,64.250,64.250,1895.000,64.097,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:40:00-04:00,64.250,64.250,64.230,64.230,64.230,2385.000,64.118,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:42:00-04:00,64.270,64.290,64.270,64.270,64.270,4299.000,64.139,nan,False,Noise Bar,0.021,Empty
2024-07-15 11:44:00-04:00,64.235,64.328,64.220,64.328,64.328,11708.000,64.165,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:46:00-04:00,64.300,64.350,64.300,64.350,64.350,2853.000,64.200,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:48:00-04:00,64.380,64.380,64.375,64.375,64.375,782.000,64.233,nan,False,Noise Bar,0.033,Empty
2024-07-15 11:50:00-04:00,64.380,64.390,64.360,64.390,64.390,1583.000,64.264,nan,False,Noise Bar,0.031,Empty
2024-07-15 11:52:00-04:00,64.390,64.420,64.390,64.420,64.420,1421.000,64.299,nan,False,Noise Bar,0.035,Empty
2024-07-15 11:54:00-04:00,64.400,64.470,64.400,64.465,64.465,2790.000,64.329,nan,False,Noise Bar,0.029,Empty
2024-07-15 11:56:00-04:00,64.480,64.480,64.440,64.460,64.460,4640.000,64.354,nan,False,Noise Bar,0.025,Empty
2024-07-15 11:58:00-04:00,64.460,64.460,64.390,64.390,64.390,1910.000,64.368,nan,False,Noise Bar,0.014,Empty
2024-07-15 12:00:00-04:00,64.360,64.360,64.200,64.230,64.230,34108.000,64.368,nan,False,Noise Bar,0.000,Empty
2024-07-15 12:02:00-04:00,64.270,64.280,64.250,64.250,64.250,2304.000,64.366,nan,False,Noise Bar,-0.002,Empty
2024-07-15 12:04:00-04:00,64.265,64.265,64.165,64.165,64.165,4341.000,64.349,nan,False,Noise Bar,-0.016,Empty
2024-07-15 12:06:00-04:00,64.180,64.280,64.180,64.280,64.280,2379.000,64.342,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:08:00-04:00,64.280,64.340,64.280,64.340,64.340,2490.000,64.339,nan,False,Noise Bar,-0.004,Empty
2024-07-15 12:10:00-04:00,64.315,64.315,64.315,64.315,64.315,1856.000,64.331,nan,False,Noise Bar,-0.007,Empty
2024-07-15 12:12:00-04:00,64.240,64.240,64.210,64.240,64.240,2683.000,64.313,nan,False,Noise Bar,-0.018,Empty
2024-07-15 12:14:00-04:00,64.230,64.230,64.195,64.205,64.205,1466.000,64.287,nan,False,Noise Bar,-0.026,Empty
2024-07-15 12:16:00-04:00,64.220,64.230,64.200,64.230,64.230,2319.000,64.265,nan,False,Noise Bar,-0.023,Empty
2024-07-15 12:18:00-04:00,64.250,64.290,64.250,64.290,64.290,1318.000,64.255,nan,False,Noise Bar,-0.010,Empty
2024-07-15 12:20:00-04:00,64.285,64.305,64.270,64.290,64.290,4851.000,64.261,nan,False,Noise Bar,0.006,Empty
2024-07-15 12:22:00-04:00,64.290,64.290,64.210,64.280,64.280,5248.000,64.264,nan,False,Noise Bar,0.003,Empty
2024-07-15 12:24:00-04:00,64.250,64.260,64.193,64.200,64.200,2561.000,64.267,nan,False,Noise Bar,0.003,Empty
2024-07-15 12:26:00-04:00,64.190,64.230,64.190,64.230,64.230,1264.000,64.262,nan,False,Noise Bar,-0.005,Empty
2024-07-15 12:28:00-04:00,64.180,64.190,64.160,64.170,64.170,1655.000,64.245,nan,False,Noise Bar,-0.017,Empty
2024-07-15 12:30:00-04:00,64.140,64.140,64.040,64.040,64.040,1846.000,64.218,nan,False,Noise Bar,-0.028,Empty
2024-07-15 12:32:00-04:00,64.050,64.050,64.010,64.025,64.025,1989.000,64.196,nan,False,Noise Bar,-0.021,Empty
2024-07-15 12:34:00-04:00,64.040,64.040,64.032,64.032,64.032,994.000,64.179,nan,False,Noise Bar,-0.017,Empty
2024-07-15 12:36:00-04:00,64.050,64.090,64.050,64.090,64.090,2274.000,64.165,nan,False,Noise Bar,-0.014,Empty
2024-07-15 12:38:00-04:00,64.110,64.110,64.110,64.110,64.110,1728.000,64.147,nan,False,Noise Bar,-0.018,Empty
2024-07-15 12:40:00-04:00,64.120,64.180,64.110,64.180,64.180,5303.000,64.136,nan,False,Noise Bar,-0.011,Empty
2024-07-15 12:42:00-04:00,64.170,64.180,64.040,64.040,64.040,4206.000,64.112,nan,False,Noise Bar,-0.024,Empty
2024-07-15 12:44:00-04:00,64.080,64.080,64.035,64.035,64.035,2190.000,64.095,nan,False,Noise Bar,-0.016,Empty
2024-07-15 12:46:00-04:00,64.050,64.050,64.010,64.040,64.040,1129.000,64.076,nan,False,Noise Bar,-0.019,Empty
2024-07-15 12:48:00-04:00,64.050,64.070,64.050,64.070,64.070,1800.000,64.066,63.996,True,Noise Bar,-0.010,Empty
2024-07-15 12:50:00-04:00,64.104,64.104,64.075,64.075,64.075,1658.000,64.070,64.003,True,Noise Bar,0.003,Empty
2024-07-15 12:52:00-04:00,64.080,64.080,64.065,64.065,64.065,613.000,64.074,64.009,True,Noise Bar,0.004,Empty
2024-07-15 12:54:00-04:00,64.060,64.120,64.060,64.100,64.100,4273.000,64.081,64.016,True,Noise Bar,0.007,Empty
2024-07-15 12:56:00-04:00,64.100,64.110,64.100,64.110,64.110,1332.000,64.083,64.024,True,Noise Bar,0.002,Empty
2024-07-15 12:58:00-04:00,64.090,64.105,64.010,64.020,64.020,6675.000,64.074,64.025,True,Noise Bar,-0.009,Empty
2024-07-15 13:00:00-04:00,64.050,64.070,64.050,64.068,64.068,1090.000,64.062,64.026,True,Noise Bar,-0.011,Empty
2024-07-15 13:02:00-04:00,64.080,64.085,64.080,64.085,64.085,849.000,64.067,64.030,True,Noise Bar,0.004,Empty
2024-07-15 13:04:00-04:00,64.090,64.090,64.075,64.085,64.085,1102.000,64.072,64.033,True,Noise Bar,0.005,Empty
2024-07-15 13:06:00-04:00,64.110,64.240,64.110,64.240,64.240,5059.000,64.092,64.037,True,Noise Bar,0.020,Empty
2024-07-15 13:08:00-04:00,64.210,64.240,64.200,64.240,64.240,2764.000,64.109,64.042,True,Control Bar,0.017,Empty
2024-07-15 13:10:00-04:00,64.240,64.250,64.230,64.230,64.230,1085.000,64.124,64.047,True,Ignored Bar A,0.016,Primed
2024-07-15 13:12:00-04:00,64.260,64.260,64.220,64.240,64.240,2654.000,64.142,64.053,True,Noise Bar,0.017,Empty
