Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,57.400,57.575,57.202,57.202,57.202,21822.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,57.080,57.235,56.665,56.810,56.810,8571.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,56.810,56.810,56.500,56.566,56.566,4183.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,56.615,56.615,56.285,56.570,56.570,9743.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,56.490,56.670,56.370,56.630,56.630,8107.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,56.540,56.540,56.540,56.540,56.540,2280.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,56.780,56.850,56.655,56.850,56.850,1099.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,56.840,56.870,56.650,56.660,56.660,7802.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,56.710,56.840,56.675,56.830,56.830,4319.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,56.775,57.005,56.775,57.005,57.005,3959.000,56.766,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,56.920,56.930,56.800,56.920,56.920,5330.000,56.738,nan,False,Noise Bar,-0.028,Empty
2024-07-15 09:52:00-04:00,57.050,57.075,57.030,57.075,57.075,683.000,56.765,nan,False,Noise Bar,0.026,Empty
2024-07-15 09:54:00-04:00,57.075,57.260,57.040,57.080,57.080,3436.000,56.816,nan,False,Noise Bar,0.051,Empty
2024-07-15 09:56:00-04:00,57.080,57.080,56.950,57.030,57.030,6565.000,56.862,nan,False,Noise Bar,0.046,Empty
2024-07-15 09:58:00-04:00,57.040,57.200,57.020,57.170,57.170,3536.000,56.916,nan,False,Noise Bar,0.054,Empty
2024-07-15 10:00:00-04:00,57.165,57.165,57.060,57.090,57.090,8406.000,56.971,nan,False,Noise Bar,0.055,Empty
