Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,74.170,74.400,73.340,73.420,73.420,849902.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,73.390,73.550,73.250,73.530,73.530,125712.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,73.520,73.540,73.130,73.230,73.230,149533.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,73.235,73.530,73.130,73.330,73.330,347996.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,73.345,73.510,73.140,73.405,73.405,68135.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,73.460,73.770,73.430,73.450,73.450,187053.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,73.460,73.580,73.120,73.225,73.225,134931.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,73.230,73.350,72.970,73.040,73.040,152375.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,73.060,73.070,72.760,72.840,72.840,136876.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,72.840,72.860,72.510,72.645,72.645,274534.000,73.211,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,72.645,72.680,72.270,72.330,72.330,203862.000,73.102,nan,False,Noise Bar,-0.109,Empty
2024-07-15 09:52:00-04:00,72.327,72.435,72.160,72.340,72.340,178284.000,72.983,nan,False,Noise Bar,-0.119,Empty
2024-07-15 09:54:00-04:00,72.370,72.440,72.280,72.410,72.410,107122.000,72.901,nan,False,Noise Bar,-0.082,Empty
2024-07-15 09:56:00-04:00,72.410,72.410,72.230,72.230,72.230,69252.000,72.791,nan,False,Noise Bar,-0.110,Empty
2024-07-15 09:58:00-04:00,72.230,72.260,72.145,72.255,72.255,100516.000,72.676,nan,False,Noise Bar,-0.115,Empty
