Datetime,Open,High,Low,Close,Adj Close,Volume,20min_SMA,200min_SMA,Setup,Label,SMA_20_slope,Trade_Status
2024-07-15 09:30:00-04:00,64.650,65.200,64.650,65.170,65.170,148702.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:32:00-04:00,65.170,65.380,65.040,65.145,65.145,31522.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:34:00-04:00,65.111,65.360,64.970,65.140,65.140,41244.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:36:00-04:00,65.170,65.380,65.115,65.310,65.310,24614.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:38:00-04:00,65.300,65.540,65.220,65.519,65.519,41707.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:40:00-04:00,65.400,65.400,65.205,65.240,65.240,38963.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:42:00-04:00,65.220,65.250,65.050,65.160,65.160,37353.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:44:00-04:00,65.160,65.160,64.920,65.030,65.030,47465.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:46:00-04:00,65.060,65.230,65.035,65.180,65.180,18826.000,nan,nan,False,Noise Bar,nan,Empty
2024-07-15 09:48:00-04:00,65.155,65.220,65.030,65.070,65.070,20786.000,65.196,nan,False,Noise Bar,nan,Empty
2024-07-15 09:50:00-04:00,65.045,65.140,64.970,65.138,65.138,17286.000,65.193,nan,False,Noise Bar,-0.003,Empty
2024-07-15 09:52:00-04:00,65.130,65.130,64.980,65.070,65.070,14771.000,65.186,nan,False,Noise Bar,-0.007,Empty
2024-07-15 09:54:00-04:00,65.080,65.150,65.050,65.080,65.080,23664.000,65.180,nan,False,Noise Bar,-0.006,Empty
2024-07-15 09:56:00-04:00,65.060,65.080,65.010,65.044,65.044,16058.000,65.153,nan,False,Noise Bar,-0.027,Empty
2024-07-15 09:58:00-04:00,65.050,65.080,64.920,64.950,64.950,20100.000,65.096,nan,False,Noise Bar,-0.057,Empty
